enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,25,77,30,19,71,2024-01-26,4,Low chance of precipitation,1015,22,71,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,26,79,28,18,61,2024-01-26,2,Low chance of precipitation,1015,23,73,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,25,78,25,16,56,2024-01-26,0,Precipitation is not expected,1015,23,73,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,25,77,24,15,53,2024-01-26,0,Precipitation is not expected,1015,23,73,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,24,75,23,14,51,2024-01-26,0,Precipitation is not expected,1016,22,72,16:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,22,71,22,14,53,2024-01-26,0,Precipitation is not expected,1017,21,69,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,20,68,24,15,59,2024-01-26,0,Precipitation is not expected,1018,19,66,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
A clear sky and light winds,0,18,65,22,14,60,2024-01-26,0,Precipitation is not expected,1019,18,64,19:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,17,62,21,13,62,2024-01-26,0,Precipitation is not expected,1020,16,61,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,15,60,21,13,62,2024-01-26,0,Precipitation is not expected,1020,16,60,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,15,59,19,12,62,2024-01-26,0,Precipitation is not expected,1020,15,59,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,14,57,17,11,65,2024-01-26,0,Precipitation is not expected,1020,14,57,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,13,55,16,10,66,2024-01-27,0,Precipitation is not expected,1020,13,56,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
A clear sky and light winds,0,12,54,15,9,67,2024-01-27,0,Precipitation is not expected,1021,13,55,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
A clear sky and light winds,0,11,53,13,8,69,2024-01-27,0,Precipitation is not expected,1021,12,54,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,4140963,Washington DC
