enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,14,58,36,22,81,2024-05-28,52,Chance of precipitation,1019,14,57,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,12,15,59,36,23,81,2024-05-28,65,Chance of precipitation,1019,15,59,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,12,16,60,36,22,83,2024-05-28,79,High chance of precipitation,1019,15,59,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,12,15,59,36,22,88,2024-05-28,84,High chance of precipitation,1019,15,58,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,12,16,61,35,22,86,2024-05-28,75,High chance of precipitation,1018,15,59,15:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,12,17,63,32,20,82,2024-05-28,62,Chance of precipitation,1018,16,61,16:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,12,18,65,31,19,83,2024-05-28,35,Chance of precipitation,1018,17,62,17:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,12,18,65,30,19,81,2024-05-28,19,Low chance of precipitation,1017,17,62,18:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light cloud and a gentle breeze,7,19,65,28,17,80,2024-05-28,25,Low chance of precipitation,1017,17,63,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light cloud and a gentle breeze,7,19,66,28,18,78,2024-05-28,16,Low chance of precipitation,1017,17,63,20:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,18,64,26,16,80,2024-05-28,0,Precipitation is not expected,1017,17,62,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,17,63,24,15,79,2024-05-28,0,Precipitation is not expected,1017,16,61,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,17,63,28,18,80,2024-05-28,18,Low chance of precipitation,1016,16,61,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,17,62,30,19,79,2024-05-29,20,Low chance of precipitation,1016,16,60,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,39,16,61,32,20,79,2024-05-29,38,Chance of precipitation,1016,16,60,01:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,39,16,61,32,20,80,2024-05-29,35,Chance of precipitation,1016,15,59,02:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light cloud and a gentle breeze,36,16,60,33,20,81,2024-05-29,21,Low chance of precipitation,1015,15,59,03:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,16,60,31,19,82,2024-05-29,31,Chance of precipitation,1015,15,59,04:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,39,15,60,29,18,84,2024-05-29,39,Chance of precipitation,1015,15,59,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,15,59,30,19,86,2024-05-29,51,Chance of precipitation,1014,15,58,06:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,15,59,30,19,88,2024-05-29,63,Chance of precipitation,1014,14,58,07:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,15,60,29,18,89,2024-05-29,73,High chance of precipitation,1014,15,58,08:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain and a gentle breeze,12,16,61,29,18,89,2024-05-29,81,High chance of precipitation,1014,15,59,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Heavy rain and a gentle breeze,15,17,62,30,19,85,2024-05-29,80,High chance of precipitation,1014,16,60,10:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,17,63,29,18,82,2024-05-29,69,Chance of precipitation,1014,16,61,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,18,64,29,18,81,2024-05-29,57,Chance of precipitation,1014,17,62,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,19,65,30,19,80,2024-05-29,53,Chance of precipitation,1014,17,63,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,19,65,29,18,81,2024-05-29,51,Chance of precipitation,1013,17,63,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,19,67,32,20,79,2024-05-29,53,Chance of precipitation,1013,17,63,15:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-05-27T23:38:00+02:00,2024-05-28T10:03:15.088+02:00,2988507,Paris
