enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,2,36,37,23,76,2023-01-20,10,Low chance of precipitation,1020,5,40,18:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,12,7,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,37,23,81,2023-01-20,7,Low chance of precipitation,1021,4,39,19:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Partly cloudy and light winds,2,0,33,36,22,84,2023-01-20,5,Low chance of precipitation,1021,3,38,20:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Partly cloudy and light winds,2,0,33,34,21,85,2023-01-20,4,Low chance of precipitation,1021,3,38,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Partly cloudy and light winds,2,0,32,33,20,85,2023-01-20,3,Low chance of precipitation,1021,3,38,22:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Partly cloudy and light winds,2,0,32,32,20,85,2023-01-20,3,Low chance of precipitation,1022,3,38,23:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,12,7,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,0,32,33,21,84,2023-01-21,4,Low chance of precipitation,1022,3,38,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Light cloud and a gentle breeze,36,0,32,36,23,85,2023-01-21,5,Low chance of precipitation,1022,3,38,01:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Light cloud and a gentle breeze,36,0,31,41,26,85,2023-01-21,4,Low chance of precipitation,1022,3,38,02:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Light cloud and a gentle breeze,36,-1,31,44,27,87,2023-01-21,4,Low chance of precipitation,1023,3,37,03:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Light cloud and a gentle breeze,36,-1,30,45,28,87,2023-01-21,4,Low chance of precipitation,1023,3,37,04:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
Light cloud and a gentle breeze,36,-1,30,45,28,85,2023-01-21,3,Low chance of precipitation,1024,3,37,05:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2023-01-20T10:00:00+01:00,2023-01-20T17:11:40.193+01:00,2988507,Paris
