enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,5,41,38,24,87,2024-01-04,15,Low chance of precipitation,1001,7,45,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,5,41,30,19,87,2024-01-04,29,Low chance of precipitation,1001,7,45,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and a gentle breeze,0,5,41,27,17,86,2024-01-04,0,Precipitation is not expected,1002,7,45,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and a gentle breeze,0,5,41,22,14,85,2024-01-04,0,Precipitation is not expected,1002,7,45,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Partly cloudy and light winds,2,5,40,19,12,86,2024-01-04,0,Precipitation is not expected,1002,7,44,05:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Partly cloudy and light winds,2,5,41,14,9,88,2024-01-04,0,Precipitation is not expected,1002,6,43,06:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Partly cloudy and light winds,2,6,43,12,8,89,2024-01-04,0,Precipitation is not expected,1003,6,43,07:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Partly cloudy and light winds,2,6,43,9,6,90,2024-01-04,11,Low chance of precipitation,1003,6,43,08:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light cloud and light winds,7,6,43,8,5,92,2024-01-04,0,Precipitation is not expected,1003,6,43,09:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,3,2,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light cloud and light winds,7,7,44,8,5,92,2024-01-04,0,Precipitation is not expected,1002,7,45,10:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light cloud and light winds,7,7,45,10,6,92,2024-01-04,0,Precipitation is not expected,1002,7,45,11:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,3,2,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light cloud and light winds,7,8,46,12,7,91,2024-01-04,0,Precipitation is not expected,1001,8,46,12:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light cloud and light winds,7,8,46,13,8,90,2024-01-04,28,Low chance of precipitation,1000,8,46,13:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light rain and light winds,12,8,46,18,11,92,2024-01-04,51,Chance of precipitation,999,8,46,14:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light rain and light winds,12,6,43,18,11,93,2024-01-04,70,Chance of precipitation,998,7,45,15:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light rain and light winds,12,6,42,17,11,93,2024-01-04,70,Chance of precipitation,998,7,45,16:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light rain and light winds,39,5,41,21,13,93,2024-01-04,60,Chance of precipitation,997,7,44,17:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light rain and light winds,39,5,40,21,13,94,2024-01-04,54,Chance of precipitation,997,6,43,18:00,1,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,9,6,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light rain and light winds,39,5,40,21,13,93,2024-01-04,37,Chance of precipitation,998,6,43,19:00,1,Good,12,Light Rain,Light winds from the north,N,N,Northerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Light cloud and light winds,36,4,40,18,11,93,2024-01-04,30,Low chance of precipitation,998,6,42,20:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Partly cloudy and light winds,2,5,42,18,11,91,2024-01-04,18,Low chance of precipitation,998,6,42,21:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Partly cloudy and light winds,2,5,41,18,11,90,2024-01-04,0,Precipitation is not expected,999,5,41,22:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,7,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Partly cloudy and light winds,2,3,38,18,11,91,2024-01-04,0,Precipitation is not expected,999,5,41,23:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,3,37,18,11,92,2024-01-05,0,Precipitation is not expected,999,5,40,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,3,37,17,10,91,2024-01-05,0,Precipitation is not expected,1000,4,40,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,4,39,18,11,93,2024-01-05,0,Precipitation is not expected,1000,4,39,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,3,38,16,10,93,2024-01-05,0,Precipitation is not expected,1001,4,39,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,3,38,14,9,94,2024-01-05,0,Precipitation is not expected,1001,3,38,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,3,38,13,8,94,2024-01-05,0,Precipitation is not expected,1001,3,38,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,3,38,14,9,95,2024-01-05,10,Low chance of precipitation,1001,3,38,06:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,3,37,14,9,95,2024-01-05,0,Precipitation is not expected,1002,3,38,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,15,9,96,2024-01-05,0,Precipitation is not expected,1002,3,38,08:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Sunny intervals and light winds,3,3,38,16,10,96,2024-01-05,0,Precipitation is not expected,1003,3,38,09:00,1,Moderate,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Sunny intervals and light winds,3,5,40,17,11,93,2024-01-05,0,Precipitation is not expected,1003,5,41,10:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Sunny intervals and light winds,3,6,43,21,13,90,2024-01-05,0,Precipitation is not expected,1004,6,43,11:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Sunny intervals and light winds,3,6,43,22,14,86,2024-01-05,0,Precipitation is not expected,1004,7,45,12:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Sunny intervals and light winds,3,7,44,20,12,84,2024-01-05,0,Precipitation is not expected,1004,8,46,13:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Sunny intervals and light winds,3,7,44,21,13,83,2024-01-05,0,Precipitation is not expected,1005,8,46,14:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Sunny intervals and light winds,3,7,44,16,10,83,2024-01-05,5,Low chance of precipitation,1005,8,46,15:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
Sunny and light winds,1,7,44,16,10,87,2024-01-05,0,Precipitation is not expected,1006,7,44,16:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,5,42,17,10,90,2024-01-05,0,Precipitation is not expected,1007,6,42,17:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,5,41,16,10,92,2024-01-05,0,Precipitation is not expected,1007,5,41,18:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,5,40,15,9,92,2024-01-05,0,Precipitation is not expected,1008,5,41,19:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,4,40,16,10,93,2024-01-05,0,Precipitation is not expected,1009,4,40,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,2,36,16,10,92,2024-01-05,0,Precipitation is not expected,1010,4,40,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,4,39,17,11,92,2024-01-05,0,Precipitation is not expected,1010,4,39,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
A clear sky and light winds,0,2,35,18,11,93,2024-01-05,0,Precipitation is not expected,1011,4,39,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-01-03T21:45:00+00:00,2024-01-04T00:00:26.802Z,2653822,Cardiff
