enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,14,57,34,21,47,2023-09-08,0,Precipitation is not expected,1020,15,59,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-09-08T17:00:00+10:00,2023-09-08T18:00:17.294+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,31,19,51,2023-09-08,0,Precipitation is not expected,1021,15,58,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-09-08T17:00:00+10:00,2023-09-08T18:00:17.294+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,29,18,52,2023-09-08,0,Precipitation is not expected,1021,14,58,21:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-09-08T17:00:00+10:00,2023-09-08T18:00:17.294+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,28,17,53,2023-09-08,0,Precipitation is not expected,1022,14,57,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-09-08T17:00:00+10:00,2023-09-08T18:00:17.294+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,28,17,57,2023-09-08,0,Precipitation is not expected,1022,13,56,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-09-08T17:00:00+10:00,2023-09-08T18:00:17.294+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,53,28,17,58,2023-09-09,0,Precipitation is not expected,1023,13,55,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-09-08T17:00:00+10:00,2023-09-08T18:00:17.294+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,29,18,59,2023-09-09,0,Precipitation is not expected,1023,12,54,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2023-09-08T17:00:00+10:00,2023-09-08T18:00:17.294+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,51,31,19,60,2023-09-09,0,Precipitation is not expected,1023,12,54,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2023-09-08T17:00:00+10:00,2023-09-08T18:00:17.294+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,31,19,60,2023-09-09,0,Precipitation is not expected,1023,12,53,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,20,12,2023-09-08T17:00:00+10:00,2023-09-08T18:00:17.294+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,9,49,31,19,62,2023-09-09,0,Precipitation is not expected,1024,11,52,04:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,21,13,2023-09-08T17:00:00+10:00,2023-09-08T18:00:17.294+10:00,2147714,Sydney
