enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and light cloud,7,14,56,66,41,84,2024-12-18,21,Low chance of precipitation,1007,14,57,09:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,29,18,2024-12-18T07:45:00+00:00,2024-12-18T08:11:04.629Z,2643743,Greater London
Light cloud and a moderate breeze,7,14,57,60,37,80,2024-12-18,0,Precipitation is not expected,1007,14,57,10:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-12-18T07:45:00+00:00,2024-12-18T08:11:04.629Z,2643743,Greater London
Light cloud and a moderate breeze,7,14,57,57,35,78,2024-12-18,0,Precipitation is not expected,1008,14,57,11:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2024-12-18T07:45:00+00:00,2024-12-18T08:11:04.629Z,2643743,Greater London
Light cloud and a moderate breeze,7,14,57,55,34,76,2024-12-18,0,Precipitation is not expected,1008,14,57,12:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2024-12-18T07:45:00+00:00,2024-12-18T08:11:04.629Z,2643743,Greater London
Light cloud and a moderate breeze,7,13,56,48,30,76,2024-12-18,0,Precipitation is not expected,1008,14,57,13:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-12-18T07:45:00+00:00,2024-12-18T08:11:04.629Z,2643743,Greater London
Light cloud and a gentle breeze,7,13,56,41,25,76,2024-12-18,0,Precipitation is not expected,1008,14,57,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-12-18T07:45:00+00:00,2024-12-18T08:11:04.629Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,13,56,38,24,77,2024-12-18,0,Precipitation is not expected,1008,13,56,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-12-18T07:45:00+00:00,2024-12-18T08:11:04.629Z,2643743,Greater London
Light cloud and a gentle breeze,36,13,55,37,23,81,2024-12-18,20,Low chance of precipitation,1008,13,55,16:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-12-18T07:45:00+00:00,2024-12-18T08:11:04.629Z,2643743,Greater London
Light rain and a gentle breeze,39,12,54,38,24,85,2024-12-18,42,Chance of precipitation,1008,13,55,17:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-12-18T07:45:00+00:00,2024-12-18T08:11:04.629Z,2643743,Greater London
Light rain and a gentle breeze,39,12,54,45,28,88,2024-12-18,70,Chance of precipitation,1006,13,55,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-12-18T07:45:00+00:00,2024-12-18T08:11:04.629Z,2643743,Greater London
