enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,17,63,9,6,80,2023-08-16,0,Precipitation is not expected,1022,16,61,10:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,2,1,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,65,11,7,77,2023-08-16,0,Precipitation is not expected,1022,17,62,11:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,4,2,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Light cloud and light winds,7,19,66,13,8,75,2023-08-16,7,Low chance of precipitation,1022,17,63,12:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,20,67,15,9,73,2023-08-16,0,Precipitation is not expected,1022,18,64,13:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,20,67,18,11,75,2023-08-16,20,Low chance of precipitation,1023,18,64,14:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,20,68,20,13,76,2023-08-16,25,Low chance of precipitation,1023,18,64,15:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,20,68,20,13,76,2023-08-16,16,Low chance of precipitation,1023,18,65,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,20,67,19,12,78,2023-08-16,32,Chance of precipitation,1023,18,64,17:00,1,Good,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,67,20,13,79,2023-08-16,15,Low chance of precipitation,1022,18,64,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Thundery showers and a gentle breeze,29,19,66,18,11,81,2023-08-16,16,Low chance of precipitation,1022,17,63,19:00,1,Good,29,Thundery Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,65,16,10,85,2023-08-16,11,Low chance of precipitation,1023,16,61,20:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,17,63,14,9,88,2023-08-16,0,Precipitation is not expected,1023,15,60,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,16,61,14,9,92,2023-08-16,0,Precipitation is not expected,1023,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,15,60,13,8,95,2023-08-16,0,Precipitation is not expected,1024,14,57,23:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,15,59,13,8,95,2023-08-17,0,Precipitation is not expected,1024,14,57,00:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,15,59,13,8,96,2023-08-17,0,Precipitation is not expected,1024,14,57,01:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,15,58,12,8,95,2023-08-17,0,Precipitation is not expected,1023,13,56,02:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,15,58,12,7,96,2023-08-17,0,Precipitation is not expected,1023,13,56,03:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,14,58,13,8,96,2023-08-17,0,Precipitation is not expected,1023,13,56,04:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Light cloud and light winds,36,14,58,15,9,96,2023-08-17,0,Precipitation is not expected,1023,13,56,05:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,6,4,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,58,17,10,96,2023-08-17,0,Precipitation is not expected,1023,13,56,06:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,59,18,11,95,2023-08-17,0,Precipitation is not expected,1023,14,57,07:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,5,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,61,22,14,90,2023-08-17,0,Precipitation is not expected,1023,15,59,08:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,63,23,14,83,2023-08-17,0,Precipitation is not expected,1023,16,61,09:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,65,22,14,79,2023-08-17,0,Precipitation is not expected,1023,17,62,10:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,24,15,75,2023-08-17,5,Low chance of precipitation,1023,18,64,11:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,20,68,26,16,72,2023-08-17,6,Low chance of precipitation,1023,18,65,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,69,27,17,69,2023-08-17,11,Low chance of precipitation,1023,19,66,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,69,30,19,69,2023-08-17,0,Precipitation is not expected,1022,19,66,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2023-08-15T22:52:00+01:00,2023-08-16T09:09:08.632+01:00,2650225,Edinburgh
