enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,17,62,28,17,71,2023-08-27,0,Precipitation is not expected,1010,16,61,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,18,65,28,18,65,2023-08-27,0,Precipitation is not expected,1010,17,63,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,67,29,18,60,2023-08-27,0,Precipitation is not expected,1010,18,65,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,22,72,31,19,54,2023-08-27,14,Low chance of precipitation,1010,21,69,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,23,73,31,19,54,2023-08-27,24,Low chance of precipitation,1010,21,70,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,23,73,29,18,54,2023-08-27,29,Low chance of precipitation,1010,21,70,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,23,73,29,18,54,2023-08-27,26,Low chance of precipitation,1010,21,71,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,23,73,28,17,54,2023-08-27,23,Low chance of precipitation,1010,21,70,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,29,23,73,28,17,56,2023-08-27,20,Low chance of precipitation,1011,21,70,18:00,1,Good,29,Thundery Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,19,66,24,15,63,2023-08-27,16,Low chance of precipitation,1011,18,64,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,18,64,22,14,66,2023-08-27,0,Precipitation is not expected,1011,17,63,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,63,21,13,69,2023-08-27,5,Low chance of precipitation,1012,16,61,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,18,11,73,2023-08-27,0,Precipitation is not expected,1012,16,60,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,60,16,10,76,2023-08-27,0,Precipitation is not expected,1013,15,59,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,59,14,9,78,2023-08-28,0,Precipitation is not expected,1013,14,58,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
A clear sky and light winds,0,14,58,15,9,80,2023-08-28,0,Precipitation is not expected,1013,14,57,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
A clear sky and light winds,0,14,57,16,10,82,2023-08-28,0,Precipitation is not expected,1013,13,56,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,16,10,85,2023-08-28,0,Precipitation is not expected,1013,13,55,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,15,9,86,2023-08-28,0,Precipitation is not expected,1013,13,55,04:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
A clear sky and light winds,0,12,54,17,10,88,2023-08-28,0,Precipitation is not expected,1013,12,54,05:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
A clear sky and light winds,0,12,54,17,10,90,2023-08-28,0,Precipitation is not expected,1013,12,54,06:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny and light winds,1,12,54,19,12,90,2023-08-28,0,Precipitation is not expected,1014,12,54,07:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,14,57,21,13,85,2023-08-28,0,Precipitation is not expected,1014,13,56,08:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,16,60,22,14,78,2023-08-28,0,Precipitation is not expected,1014,15,59,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,63,22,14,71,2023-08-28,0,Precipitation is not expected,1014,17,62,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,65,24,15,65,2023-08-28,0,Precipitation is not expected,1014,18,64,11:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,20,67,22,14,59,2023-08-28,0,Precipitation is not expected,1014,19,66,12:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,20,69,24,15,55,2023-08-28,0,Precipitation is not expected,1014,19,67,13:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,69,22,14,53,2023-08-28,0,Precipitation is not expected,1014,20,68,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,70,22,14,51,2023-08-28,0,Precipitation is not expected,1014,20,68,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,70,21,13,49,2023-08-28,0,Precipitation is not expected,1014,21,69,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,71,22,14,48,2023-08-28,0,Precipitation is not expected,1014,21,69,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,70,23,14,49,2023-08-28,0,Precipitation is not expected,1014,20,69,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,20,68,22,14,53,2023-08-28,0,Precipitation is not expected,1014,19,67,19:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
A clear sky and light winds,0,19,66,21,13,57,2023-08-28,0,Precipitation is not expected,1015,18,65,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
A clear sky and light winds,0,18,64,15,9,62,2023-08-28,0,Precipitation is not expected,1015,17,63,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,62,13,8,66,2023-08-28,0,Precipitation is not expected,1015,16,61,22:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,6,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,11,7,69,2023-08-28,0,Precipitation is not expected,1015,15,59,23:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,5,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,59,11,7,73,2023-08-29,0,Precipitation is not expected,1015,15,58,00:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,14,58,8,5,76,2023-08-29,0,Precipitation is not expected,1015,14,57,01:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,14,57,8,5,79,2023-08-29,0,Precipitation is not expected,1014,13,56,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,56,7,5,82,2023-08-29,0,Precipitation is not expected,1014,13,55,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,7,5,83,2023-08-29,0,Precipitation is not expected,1013,13,55,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,7,4,84,2023-08-29,0,Precipitation is not expected,1013,12,54,05:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,7,4,85,2023-08-29,0,Precipitation is not expected,1013,12,54,06:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,13,55,8,5,85,2023-08-29,0,Precipitation is not expected,1013,12,54,07:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,14,57,10,6,80,2023-08-29,0,Precipitation is not expected,1013,13,56,08:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,5,2023-08-26T22:58:00+01:00,2023-08-27T09:04:05.441+01:00,2634341,City of Westminster
