enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,17,63,8,5,65,2023-09-25,0,Precipitation is not expected,1022,17,62,11:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,5,3,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
Sunny and light winds,1,19,67,7,4,59,2023-09-25,0,Precipitation is not expected,1022,18,65,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
Sunny and light winds,1,21,70,7,4,55,2023-09-25,0,Precipitation is not expected,1022,20,68,13:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
Sunny and light winds,1,23,73,8,5,53,2023-09-25,0,Precipitation is not expected,1022,21,70,14:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,4,3,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
Sunny and light winds,1,24,75,8,5,53,2023-09-25,0,Precipitation is not expected,1021,22,72,15:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,4,2,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
Sunny and light winds,1,25,76,8,5,53,2023-09-25,0,Precipitation is not expected,1021,23,73,16:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,4,2,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
Sunny intervals and light winds,3,25,77,8,5,53,2023-09-25,0,Precipitation is not expected,1021,23,73,17:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,4,2,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
Sunny intervals and light winds,3,24,76,8,5,56,2023-09-25,0,Precipitation is not expected,1021,22,72,18:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
Sunny intervals and light winds,3,23,74,8,5,58,2023-09-25,0,Precipitation is not expected,1021,21,71,19:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,4,3,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
Partly cloudy and light winds,2,22,72,10,6,64,2023-09-25,0,Precipitation is not expected,1022,20,68,20:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
Partly cloudy and light winds,2,21,69,9,6,68,2023-09-25,0,Precipitation is not expected,1022,19,66,21:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2023-09-24T23:00:00+02:00,2023-09-25T10:01:09.716+02:00,2988507,Paris
