enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,26,78,18,11,65,2023-06-11,0,Precipitation is not expected,1015,22,72,18:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Sunny and light winds,1,25,77,14,9,65,2023-06-11,0,Precipitation is not expected,1015,22,72,19:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,12,7,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Sunny and light winds,1,24,75,11,7,68,2023-06-11,0,Precipitation is not expected,1015,21,70,20:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Sunny and light winds,1,23,73,10,6,73,2023-06-11,0,Precipitation is not expected,1016,20,68,21:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
A clear sky and light winds,0,21,69,8,5,79,2023-06-11,0,Precipitation is not expected,1016,18,65,22:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
A clear sky and light winds,0,19,66,5,3,83,2023-06-11,0,Precipitation is not expected,1016,17,63,23:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,5,3,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
A clear sky and light winds,0,18,64,4,2,87,2023-06-12,0,Precipitation is not expected,1016,16,61,00:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,5,3,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
A clear sky and light winds,0,17,63,4,2,89,2023-06-12,0,Precipitation is not expected,1016,15,60,01:00,1,Poor,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
A clear sky and light winds,0,16,61,4,2,90,2023-06-12,0,Precipitation is not expected,1016,15,59,02:00,1,Poor,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Misty and light winds,34,16,61,4,2,91,2023-06-12,0,Precipitation is not expected,1016,15,59,03:00,1,Poor,5,Mist,Light winds from the east,E,E,Easterly,3,2,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Misty and light winds,34,16,60,5,3,92,2023-06-12,0,Precipitation is not expected,1016,14,58,04:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Sunny intervals and light winds,3,16,60,4,2,92,2023-06-12,0,Precipitation is not expected,1016,14,58,05:00,1,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,3,2,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Sunny intervals and light winds,3,16,62,4,2,92,2023-06-12,0,Precipitation is not expected,1016,15,59,06:00,1,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,3,2,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,63,5,3,90,2023-06-12,6,Low chance of precipitation,1017,16,60,07:00,1,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,3,2,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Sunny intervals and light winds,3,19,67,7,4,84,2023-06-12,6,Low chance of precipitation,1017,17,63,08:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,4,2,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Sunny intervals and light winds,3,21,70,8,5,78,2023-06-12,0,Precipitation is not expected,1017,19,66,09:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,5,3,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Sunny intervals and light winds,3,22,72,9,5,74,2023-06-12,0,Precipitation is not expected,1017,20,67,10:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
Sunny intervals and light winds,3,23,74,11,7,74,2023-06-12,0,Precipitation is not expected,1017,20,69,11:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2023-06-11T10:55:00+01:00,2023-06-11T17:00:12.232+01:00,2655984,Belfast
