enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,5,41,39,24,88,2024-03-06,0,Precipitation is not expected,1018,7,45,09:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2024-03-05T21:45:00+00:00,2024-03-06T08:01:24.91Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,6,42,41,26,83,2024-03-06,0,Precipitation is not expected,1018,8,47,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-03-05T21:45:00+00:00,2024-03-06T08:01:24.91Z,2655984,Belfast
Sunny and a moderate breeze,1,7,44,45,28,77,2024-03-06,0,Precipitation is not expected,1018,9,48,11:00,1,Good,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2024-03-05T21:45:00+00:00,2024-03-06T08:01:24.91Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,7,45,46,28,71,2024-03-06,0,Precipitation is not expected,1018,10,49,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2024-03-05T21:45:00+00:00,2024-03-06T08:01:24.91Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,7,45,46,29,71,2024-03-06,0,Precipitation is not expected,1018,10,49,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,23,15,2024-03-05T21:45:00+00:00,2024-03-06T08:01:24.91Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,46,47,29,69,2024-03-06,0,Precipitation is not expected,1018,10,50,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,23,15,2024-03-05T21:45:00+00:00,2024-03-06T08:01:24.91Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,7,45,45,28,69,2024-03-06,0,Precipitation is not expected,1018,10,50,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2024-03-05T21:45:00+00:00,2024-03-06T08:01:24.91Z,2655984,Belfast
Sunny and a moderate breeze,1,7,45,41,26,72,2024-03-06,0,Precipitation is not expected,1018,9,49,16:00,1,Good,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2024-03-05T21:45:00+00:00,2024-03-06T08:01:24.91Z,2655984,Belfast
Sunny and a moderate breeze,1,7,44,37,23,76,2024-03-06,0,Precipitation is not expected,1018,9,48,17:00,1,Good,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2024-03-05T21:45:00+00:00,2024-03-06T08:01:24.91Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,6,43,36,22,81,2024-03-06,0,Precipitation is not expected,1019,8,47,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-03-05T21:45:00+00:00,2024-03-06T08:01:24.91Z,2655984,Belfast
