enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,36,10,50,53,33,75,2024-02-05,0,Precipitation is not expected,1017,11,53,17:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-02-05T09:46:00+00:00,2024-02-05T16:01:36.303Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,50,52,32,76,2024-02-05,0,Precipitation is not expected,1017,11,53,18:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-02-05T09:46:00+00:00,2024-02-05T16:01:36.303Z,2643743,Greater London
Thick cloud and a moderate breeze,37,10,50,49,31,73,2024-02-05,0,Precipitation is not expected,1017,11,53,19:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-02-05T09:46:00+00:00,2024-02-05T16:01:36.303Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,49,49,30,73,2024-02-05,0,Precipitation is not expected,1017,11,53,20:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2024-02-05T09:46:00+00:00,2024-02-05T16:01:36.303Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,49,51,32,74,2024-02-05,0,Precipitation is not expected,1017,11,52,21:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-02-05T09:46:00+00:00,2024-02-05T16:01:36.303Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,49,52,32,75,2024-02-05,0,Precipitation is not expected,1016,11,52,22:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-02-05T09:46:00+00:00,2024-02-05T16:01:36.303Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,49,54,33,76,2024-02-05,0,Precipitation is not expected,1016,11,52,23:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-02-05T09:46:00+00:00,2024-02-05T16:01:36.303Z,2643743,Greater London
Light cloud and a moderate breeze,36,9,49,54,34,78,2024-02-06,0,Precipitation is not expected,1015,11,52,00:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-02-05T09:46:00+00:00,2024-02-05T16:01:36.303Z,2643743,Greater London
Thick cloud and a moderate breeze,37,9,49,53,33,79,2024-02-06,0,Precipitation is not expected,1015,11,52,01:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-02-05T09:46:00+00:00,2024-02-05T16:01:36.303Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,49,54,34,79,2024-02-06,0,Precipitation is not expected,1014,11,52,02:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-02-05T09:46:00+00:00,2024-02-05T16:01:36.303Z,2643743,Greater London
