enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,15,58,17,11,91,2024-09-25,47,Chance of precipitation,991,14,57,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,57,20,12,91,2024-09-25,14,Low chance of precipitation,991,13,56,19:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,57,19,12,92,2024-09-25,8,Low chance of precipitation,991,13,55,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,56,18,11,94,2024-09-25,11,Low chance of precipitation,991,13,55,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light cloud and light winds,36,13,56,21,13,96,2024-09-25,24,Low chance of precipitation,990,12,54,22:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and light winds,9,13,56,20,12,96,2024-09-25,44,Chance of precipitation,990,13,55,23:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and light winds,9,13,56,23,14,95,2024-09-26,39,Chance of precipitation,989,13,55,00:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and light winds,9,13,56,23,15,95,2024-09-26,62,Chance of precipitation,988,13,55,01:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and light winds,9,13,56,22,14,96,2024-09-26,73,High chance of precipitation,988,13,55,02:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and light winds,9,13,55,21,13,98,2024-09-26,81,High chance of precipitation,987,12,54,03:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and light winds,9,13,55,19,12,98,2024-09-26,77,High chance of precipitation,986,12,54,04:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and light winds,9,13,55,21,13,97,2024-09-26,68,Chance of precipitation,986,12,54,05:00,1,Moderate,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain and light winds,39,12,54,19,12,97,2024-09-26,64,Chance of precipitation,986,12,53,06:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and light winds,9,12,53,19,12,97,2024-09-26,64,Chance of precipitation,985,12,53,07:00,1,Moderate,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and light winds,10,12,54,23,14,97,2024-09-26,46,Chance of precipitation,985,12,54,08:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,5,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and light winds,10,14,57,27,17,93,2024-09-26,41,Chance of precipitation,986,13,56,09:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,15,58,28,17,88,2024-09-26,28,Low chance of precipitation,986,14,57,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,15,60,29,18,82,2024-09-26,26,Low chance of precipitation,986,15,59,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,16,61,28,18,79,2024-09-26,29,Low chance of precipitation,986,15,60,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,17,62,32,20,78,2024-09-26,27,Low chance of precipitation,986,16,60,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,16,61,36,23,79,2024-09-26,37,Chance of precipitation,986,15,60,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,16,60,39,24,80,2024-09-26,41,Chance of precipitation,986,15,59,15:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,15,59,40,25,81,2024-09-26,35,Chance of precipitation,987,15,59,16:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,14,57,38,24,82,2024-09-26,45,Chance of precipitation,987,14,57,17:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,13,55,35,22,85,2024-09-26,50,Chance of precipitation,988,13,56,18:00,1,Good,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,9,12,53,33,20,87,2024-09-26,54,Chance of precipitation,989,12,54,19:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,9,11,52,33,21,90,2024-09-26,57,Chance of precipitation,990,12,53,20:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,9,11,51,39,24,91,2024-09-26,52,Chance of precipitation,991,11,53,21:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,10,50,43,27,93,2024-09-26,67,Chance of precipitation,991,11,52,22:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,40,10,50,40,25,92,2024-09-26,66,Chance of precipitation,992,11,52,23:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,18,11,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,40,10,50,40,25,93,2024-09-27,70,Chance of precipitation,992,11,51,00:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,16,10,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,40,10,49,37,23,93,2024-09-27,70,Chance of precipitation,993,11,51,01:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,17,10,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,40,9,49,38,24,92,2024-09-27,70,Chance of precipitation,993,10,51,02:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,40,9,47,41,25,92,2024-09-27,70,Chance of precipitation,994,10,50,03:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,8,47,42,26,92,2024-09-27,70,Chance of precipitation,995,10,49,04:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,17,11,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,8,46,43,27,91,2024-09-27,70,Chance of precipitation,996,9,49,05:00,1,Moderate,12,Light Rain,A moderate breeze from the north,N,N,Northerly,20,13,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,7,45,45,28,91,2024-09-27,70,Chance of precipitation,997,9,48,06:00,1,Moderate,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,7,44,45,28,89,2024-09-27,70,Chance of precipitation,998,9,48,07:00,1,Moderate,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,7,44,47,29,89,2024-09-27,70,Chance of precipitation,1000,9,48,08:00,1,Moderate,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,7,45,48,30,86,2024-09-27,61,Chance of precipitation,1001,9,49,09:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,8,47,47,29,82,2024-09-27,51,Chance of precipitation,1002,10,50,10:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Drizzle and a moderate breeze,11,9,49,45,28,76,2024-09-27,35,Chance of precipitation,1004,11,52,11:00,1,Good,11,Drizzle,A moderate breeze from the north,N,N,Northerly,24,15,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,10,51,42,26,71,2024-09-27,37,Chance of precipitation,1005,12,53,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,23,15,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,11,52,41,25,67,2024-09-27,41,Chance of precipitation,1006,13,55,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,23,14,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,11,53,39,24,65,2024-09-27,35,Chance of precipitation,1007,13,55,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,22,14,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,12,54,37,23,63,2024-09-27,36,Chance of precipitation,1008,13,56,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,22,14,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,12,54,32,20,62,2024-09-27,21,Low chance of precipitation,1009,13,56,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,20,13,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,11,52,26,16,64,2024-09-27,0,Precipitation is not expected,1011,12,54,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,10,50,21,13,68,2024-09-27,0,Precipitation is not expected,1012,11,52,18:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
A clear sky and light winds,0,9,48,18,11,71,2024-09-27,0,Precipitation is not expected,1013,10,51,19:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-09-25T10:45:00+01:00,2024-09-25T17:00:58.056+01:00,2653822,Cardiff
