enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,12,54,12,7,95,2022-08-29,9,Low chance of precipitation,1027,11,53,03:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,53,12,7,97,2022-08-29,13,Low chance of precipitation,1027,11,52,04:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,53,12,8,98,2022-08-29,16,Low chance of precipitation,1027,11,52,05:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,4,3,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and light winds,36,12,53,14,9,100,2022-08-29,18,Low chance of precipitation,1027,11,52,06:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and light winds,7,12,54,15,9,98,2022-08-29,19,Low chance of precipitation,1027,11,53,07:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and light winds,7,13,55,18,11,92,2022-08-29,17,Low chance of precipitation,1028,13,55,08:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,58,22,13,85,2022-08-29,14,Low chance of precipitation,1028,14,57,09:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,60,24,15,80,2022-08-29,12,Low chance of precipitation,1028,15,59,10:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,62,26,16,76,2022-08-29,10,Low chance of precipitation,1028,16,60,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,63,28,17,74,2022-08-29,11,Low chance of precipitation,1028,16,61,12:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,63,28,18,72,2022-08-29,10,Low chance of precipitation,1028,17,62,13:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,64,29,18,70,2022-08-29,8,Low chance of precipitation,1028,17,62,14:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,65,29,18,69,2022-08-29,10,Low chance of precipitation,1027,17,63,15:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,65,29,18,68,2022-08-29,12,Low chance of precipitation,1027,17,63,16:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,63,29,18,71,2022-08-29,11,Low chance of precipitation,1027,17,62,17:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,16,61,27,17,75,2022-08-29,10,Low chance of precipitation,1027,16,60,18:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,15,59,25,15,79,2022-08-29,10,Low chance of precipitation,1027,15,59,19:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,8,2022-08-28T22:06:00+01:00,2022-08-29T02:01:05.003+01:00,2650225,Edinburgh
