enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,18,65,15,9,57,2023-08-20,0,Precipitation is not expected,1023,18,64,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2023-08-20T07:00:00+10:00,2023-08-20T10:08:51.795+10:00,2147714,Sydney
Sunny and light winds,1,20,67,11,7,54,2023-08-20,0,Precipitation is not expected,1022,19,66,12:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-08-20T07:00:00+10:00,2023-08-20T10:08:51.795+10:00,2147714,Sydney
Sunny and light winds,1,20,69,11,7,52,2023-08-20,0,Precipitation is not expected,1021,19,67,13:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-08-20T07:00:00+10:00,2023-08-20T10:08:51.795+10:00,2147714,Sydney
Sunny and light winds,1,20,68,15,9,53,2023-08-20,0,Precipitation is not expected,1021,19,67,14:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2023-08-20T07:00:00+10:00,2023-08-20T10:08:51.795+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,67,17,10,56,2023-08-20,0,Precipitation is not expected,1021,19,66,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-20T07:00:00+10:00,2023-08-20T10:08:51.795+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,67,17,10,58,2023-08-20,0,Precipitation is not expected,1021,19,65,16:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-08-20T07:00:00+10:00,2023-08-20T10:08:51.795+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,66,17,10,61,2023-08-20,0,Precipitation is not expected,1021,18,64,17:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-08-20T07:00:00+10:00,2023-08-20T10:08:51.795+10:00,2147714,Sydney
A clear sky and light winds,0,18,65,17,10,66,2023-08-20,0,Precipitation is not expected,1022,17,63,18:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2023-08-20T07:00:00+10:00,2023-08-20T10:08:51.795+10:00,2147714,Sydney
A clear sky and light winds,0,18,65,13,8,69,2023-08-20,0,Precipitation is not expected,1023,17,63,19:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2023-08-20T07:00:00+10:00,2023-08-20T10:08:51.795+10:00,2147714,Sydney
A clear sky and light winds,0,18,64,11,7,72,2023-08-20,0,Precipitation is not expected,1024,17,62,20:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-08-20T07:00:00+10:00,2023-08-20T10:08:51.795+10:00,2147714,Sydney
