enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,25,76,17,11,25,2025-03-03,0,Precipitation is not expected,1010,25,78,04:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2025-03-02T22:00:00+03:00,2025-03-03T03:01:18.598+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,16,10,27,2025-03-03,0,Precipitation is not expected,1009,25,77,05:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-03-02T22:00:00+03:00,2025-03-03T03:01:18.598+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,18,11,28,2025-03-03,0,Precipitation is not expected,1010,24,76,06:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-03-02T22:00:00+03:00,2025-03-03T03:01:18.598+03:00,105343,Jeddah
Sunny and light winds,1,25,77,19,12,32,2025-03-03,0,Precipitation is not expected,1010,25,77,07:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,7,4,2025-03-02T22:00:00+03:00,2025-03-03T03:01:18.598+03:00,105343,Jeddah
Sunny and light winds,1,27,81,22,14,34,2025-03-03,0,Precipitation is not expected,1010,26,79,08:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2025-03-02T22:00:00+03:00,2025-03-03T03:01:18.598+03:00,105343,Jeddah
Sunny and light winds,1,31,87,23,14,36,2025-03-03,0,Precipitation is not expected,1011,29,83,09:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2025-03-02T22:00:00+03:00,2025-03-03T03:01:18.598+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,92,26,16,36,2025-03-03,0,Precipitation is not expected,1011,30,86,10:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2025-03-02T22:00:00+03:00,2025-03-03T03:01:18.598+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,95,30,18,35,2025-03-03,0,Precipitation is not expected,1011,32,89,11:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-03-02T22:00:00+03:00,2025-03-03T03:01:18.598+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,98,34,21,34,2025-03-03,10,Low chance of precipitation,1010,33,91,12:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-03-02T22:00:00+03:00,2025-03-03T03:01:18.598+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,100,37,23,37,2025-03-03,7,Low chance of precipitation,1009,33,91,13:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,10,2025-03-02T22:00:00+03:00,2025-03-03T03:01:18.598+03:00,105343,Jeddah
