enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,16,61,26,16,56,2024-05-25,0,Precipitation is not expected,1014,16,61,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,15,60,24,15,61,2024-05-25,0,Precipitation is not expected,1014,16,60,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Drizzle and a gentle breeze,11,15,58,19,12,68,2024-05-25,44,Chance of precipitation,1014,15,58,20:00,1,Moderate,11,Drizzle,A gentle breeze from the south,S,S,Southerly,12,8,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Light rain and light winds,12,13,56,18,11,80,2024-05-25,87,High chance of precipitation,1013,13,56,21:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,9,6,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Light rain and light winds,39,12,54,17,11,88,2024-05-25,90,High chance of precipitation,1013,12,54,22:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Heavy rain and light winds,40,12,53,19,12,91,2024-05-25,90,High chance of precipitation,1013,12,53,23:00,1,Moderate,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Heavy rain and light winds,40,11,53,21,13,94,2024-05-26,80,High chance of precipitation,1012,11,53,00:00,1,Moderate,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Heavy rain and light winds,40,11,53,24,15,95,2024-05-26,80,High chance of precipitation,1011,11,53,01:00,1,Moderate,15,Heavy Rain,Light winds from the east,E,E,Easterly,9,6,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Heavy rain and light winds,40,11,52,24,15,95,2024-05-26,80,High chance of precipitation,1010,11,52,02:00,1,Moderate,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Heavy rain and light winds,40,11,52,23,15,96,2024-05-26,80,High chance of precipitation,1010,11,53,03:00,1,Moderate,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Light rain and light winds,39,11,52,21,13,95,2024-05-26,80,High chance of precipitation,1010,11,53,04:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Light rain showers and light winds,9,12,53,20,12,95,2024-05-26,79,High chance of precipitation,1009,12,53,05:00,1,Moderate,9,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,10,6,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Light rain showers and light winds,10,12,54,19,12,95,2024-05-26,53,Chance of precipitation,1009,12,54,06:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Light rain showers and light winds,10,13,55,27,17,94,2024-05-26,26,Low chance of precipitation,1009,13,55,07:00,1,Good,10,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Light rain showers and light winds,10,14,57,29,18,91,2024-05-26,21,Low chance of precipitation,1009,13,56,08:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,15,58,31,19,84,2024-05-26,39,Chance of precipitation,1010,14,58,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,15,60,34,21,81,2024-05-26,66,Chance of precipitation,1010,15,59,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,16,61,35,22,79,2024-05-26,30,Low chance of precipitation,1010,15,60,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-05-25T10:45:00+01:00,2024-05-25T17:00:58.489+01:00,2653822,Cardiff
