enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a fresh breeze,1,-8,18,48,30,31,2023-02-03,0,Precipitation is not expected,1023,-1,31,12:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,34,21,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny intervals and a fresh breeze,3,-8,18,48,30,28,2023-02-03,0,Precipitation is not expected,1023,-1,31,13:00,1,Good,3,Sunny Intervals,A fresh breeze from the north west,NW,NW,North Westerly,33,20,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny intervals and a fresh breeze,3,-7,19,50,31,27,2023-02-03,0,Precipitation is not expected,1023,-1,31,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the north west,NW,NW,North Westerly,31,19,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny intervals and a fresh breeze,3,-7,19,50,31,26,2023-02-03,0,Precipitation is not expected,1024,-1,31,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the north west,NW,NW,North Westerly,31,19,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny intervals and a fresh breeze,3,-8,17,50,31,24,2023-02-03,0,Precipitation is not expected,1025,-1,30,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and a fresh breeze,1,-9,16,50,31,25,2023-02-03,0,Precipitation is not expected,1026,-2,29,17:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-10,15,50,31,26,2023-02-03,0,Precipitation is not expected,1028,-3,27,18:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-11,12,48,30,29,2023-02-03,0,Precipitation is not expected,1029,-4,25,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-11,12,47,29,29,2023-02-03,0,Precipitation is not expected,1031,-4,24,20:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,25,15,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-12,11,44,28,30,2023-02-03,0,Precipitation is not expected,1032,-5,23,21:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-13,9,41,25,33,2023-02-03,0,Precipitation is not expected,1033,-6,22,22:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-14,7,39,24,35,2023-02-03,0,Precipitation is not expected,1033,-6,21,23:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-13,8,37,23,35,2023-02-04,0,Precipitation is not expected,1034,-7,20,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-13,8,34,21,36,2023-02-04,0,Precipitation is not expected,1034,-7,20,01:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-14,7,28,17,36,2023-02-04,0,Precipitation is not expected,1035,-7,19,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-13,9,22,14,38,2023-02-04,0,Precipitation is not expected,1036,-7,19,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and light winds,0,-12,10,18,11,39,2023-02-04,0,Precipitation is not expected,1036,-7,19,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and light winds,0,-11,13,15,9,40,2023-02-04,0,Precipitation is not expected,1037,-7,20,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and light winds,0,-11,11,13,8,40,2023-02-04,0,Precipitation is not expected,1037,-7,20,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and light winds,0,-11,12,11,7,39,2023-02-04,0,Precipitation is not expected,1038,-7,20,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and light winds,1,-10,14,9,6,36,2023-02-04,0,Precipitation is not expected,1038,-6,21,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and light winds,1,-9,15,8,5,33,2023-02-04,0,Precipitation is not expected,1038,-6,22,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and light winds,1,-4,24,13,8,29,2023-02-04,0,Precipitation is not expected,1038,-4,24,10:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and light winds,1,-8,18,15,9,26,2023-02-04,0,Precipitation is not expected,1037,-3,26,11:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and light winds,1,-6,21,18,11,25,2023-02-04,0,Precipitation is not expected,1036,-2,28,12:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-6,21,22,14,23,2023-02-04,0,Precipitation is not expected,1035,-1,30,13:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,16,10,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-5,23,26,16,22,2023-02-04,0,Precipitation is not expected,1034,0,32,14:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,18,11,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-4,25,29,18,22,2023-02-04,0,Precipitation is not expected,1033,1,34,15:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,18,11,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-4,25,28,17,22,2023-02-04,0,Precipitation is not expected,1033,1,34,16:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,-4,25,24,15,24,2023-02-04,0,Precipitation is not expected,1032,1,34,17:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,21,13,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-4,25,24,15,27,2023-02-04,0,Precipitation is not expected,1032,0,33,18:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,17,10,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-6,22,22,14,31,2023-02-04,0,Precipitation is not expected,1032,-1,31,19:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-5,23,26,16,32,2023-02-04,0,Precipitation is not expected,1031,0,32,20:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2023-02-03T04:56:00-05:00,2023-02-03T11:00:43.38-05:00,4140963,Washington DC
