enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,8,46,34,21,60,2023-04-04,0,Precipitation is not expected,1021,10,50,18:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,7,44,33,20,62,2023-04-04,0,Precipitation is not expected,1021,9,48,19:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,5,42,31,19,69,2023-04-04,0,Precipitation is not expected,1021,8,46,20:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,5,40,29,18,74,2023-04-04,0,Precipitation is not expected,1020,7,44,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,39,31,19,78,2023-04-04,0,Precipitation is not expected,1020,6,43,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,39,33,20,80,2023-04-04,0,Precipitation is not expected,1020,6,43,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,4,39,33,20,83,2023-04-05,0,Precipitation is not expected,1019,6,43,00:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,4,39,32,20,86,2023-04-05,0,Precipitation is not expected,1019,7,44,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,4,40,34,21,87,2023-04-05,40,Chance of precipitation,1018,7,44,02:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,5,40,36,22,88,2023-04-05,48,Chance of precipitation,1017,7,44,03:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,4,40,33,21,90,2023-04-05,51,Chance of precipitation,1016,7,44,04:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,5,40,32,20,91,2023-04-05,68,Chance of precipitation,1016,7,44,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,5,41,31,19,92,2023-04-05,80,High chance of precipitation,1015,7,45,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,5,42,31,19,92,2023-04-05,79,High chance of precipitation,1015,7,45,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,6,43,32,20,94,2023-04-05,80,High chance of precipitation,1015,8,46,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,7,44,32,20,93,2023-04-05,80,High chance of precipitation,1015,8,47,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,8,46,32,20,88,2023-04-05,78,High chance of precipitation,1014,9,49,10:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,8,46,32,20,87,2023-04-05,71,High chance of precipitation,1014,9,49,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,8,47,33,20,87,2023-04-05,72,High chance of precipitation,1014,10,49,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,8,47,32,20,87,2023-04-05,76,High chance of precipitation,1013,10,49,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,9,48,31,19,86,2023-04-05,74,High chance of precipitation,1013,10,50,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,9,48,31,19,86,2023-04-05,70,Chance of precipitation,1013,10,50,15:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,9,48,29,18,84,2023-04-05,70,Chance of precipitation,1013,10,50,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,9,48,25,15,85,2023-04-05,70,Chance of precipitation,1012,10,50,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and light winds,12,9,48,22,14,85,2023-04-05,70,Chance of precipitation,1012,10,50,18:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and light winds,12,9,48,20,12,86,2023-04-05,70,Chance of precipitation,1012,10,49,19:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and light winds,39,8,47,19,12,90,2023-04-05,70,Chance of precipitation,1012,9,49,20:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and light winds,39,8,46,18,11,91,2023-04-05,67,Chance of precipitation,1012,9,48,21:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and light winds,39,8,46,18,11,91,2023-04-05,68,Chance of precipitation,1012,9,48,22:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,5,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and light winds,39,7,45,19,12,92,2023-04-05,55,Chance of precipitation,1011,8,47,23:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,6,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and light winds,39,7,44,21,13,94,2023-04-06,45,Chance of precipitation,1011,8,46,00:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,6,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and light winds,39,7,44,17,11,96,2023-04-06,43,Chance of precipitation,1010,8,46,01:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
Light rain and light winds,39,6,44,18,11,96,2023-04-06,70,Chance of precipitation,1009,8,46,02:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-04-04T08:54:00+01:00,2023-04-04T17:01:22.012+01:00,2650225,Edinburgh
