enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,15,59,18,11,91,2022-09-10,2,Low chance of precipitation,1012,14,58,03:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-09T22:01:00+01:00,2022-09-10T02:00:31.939+01:00,2634341,City of Westminster
Light cloud and light winds,36,15,59,18,11,91,2022-09-10,3,Low chance of precipitation,1012,14,57,04:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-09T22:01:00+01:00,2022-09-10T02:00:31.939+01:00,2634341,City of Westminster
Light cloud and light winds,36,15,59,19,12,92,2022-09-10,4,Low chance of precipitation,1013,14,57,05:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-09T22:01:00+01:00,2022-09-10T02:00:31.939+01:00,2634341,City of Westminster
Light cloud and light winds,36,15,59,20,13,92,2022-09-10,4,Low chance of precipitation,1013,14,57,06:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-09T22:01:00+01:00,2022-09-10T02:00:31.939+01:00,2634341,City of Westminster
Light cloud and light winds,7,15,60,21,13,91,2022-09-10,4,Low chance of precipitation,1014,14,58,07:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2022-09-09T22:01:00+01:00,2022-09-10T02:00:31.939+01:00,2634341,City of Westminster
Light cloud and light winds,7,16,61,23,14,91,2022-09-10,4,Low chance of precipitation,1014,15,59,08:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-09-09T22:01:00+01:00,2022-09-10T02:00:31.939+01:00,2634341,City of Westminster
Light cloud and light winds,7,17,62,24,15,88,2022-09-10,5,Low chance of precipitation,1015,15,60,09:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-09-09T22:01:00+01:00,2022-09-10T02:00:31.939+01:00,2634341,City of Westminster
Light cloud and light winds,7,18,64,25,16,82,2022-09-10,5,Low chance of precipitation,1015,16,61,10:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2022-09-09T22:01:00+01:00,2022-09-10T02:00:31.939+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,66,26,16,75,2022-09-10,4,Low chance of precipitation,1016,17,63,11:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2022-09-09T22:01:00+01:00,2022-09-10T02:00:31.939+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,20,68,26,16,68,2022-09-10,5,Low chance of precipitation,1016,19,65,12:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-09-09T22:01:00+01:00,2022-09-10T02:00:31.939+01:00,2634341,City of Westminster
