enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,-3,27,33,21,72,2024-01-10,0,Precipitation is not expected,1029,2,35,01:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-01-09T21:45:00+00:00,2024-01-10T00:01:35.441Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,27,32,20,73,2024-01-10,0,Precipitation is not expected,1029,2,35,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-01-09T21:45:00+00:00,2024-01-10T00:01:35.441Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,27,32,20,75,2024-01-10,0,Precipitation is not expected,1029,1,35,03:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-01-09T21:45:00+00:00,2024-01-10T00:01:35.441Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,27,32,20,74,2024-01-10,0,Precipitation is not expected,1029,1,35,04:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-01-09T21:45:00+00:00,2024-01-10T00:01:35.441Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,27,31,19,75,2024-01-10,0,Precipitation is not expected,1029,1,34,05:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-01-09T21:45:00+00:00,2024-01-10T00:01:35.441Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,26,31,19,75,2024-01-10,0,Precipitation is not expected,1029,1,34,06:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-01-09T21:45:00+00:00,2024-01-10T00:01:35.441Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-4,26,30,19,73,2024-01-10,0,Precipitation is not expected,1029,1,34,07:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-01-09T21:45:00+00:00,2024-01-10T00:01:35.441Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,26,30,19,70,2024-01-10,0,Precipitation is not expected,1029,1,34,08:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-01-09T21:45:00+00:00,2024-01-10T00:01:35.441Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-3,27,33,20,68,2024-01-10,0,Precipitation is not expected,1029,1,35,09:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-01-09T21:45:00+00:00,2024-01-10T00:01:35.441Z,2634341,City of Westminster
Sunny and a gentle breeze,1,-2,29,35,22,64,2024-01-10,0,Precipitation is not expected,1029,3,37,10:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-01-09T21:45:00+00:00,2024-01-10T00:01:35.441Z,2634341,City of Westminster
