enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,11,52,32,20,71,2023-04-11,71,High chance of precipitation,1014,12,54,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a gentle breeze,12,10,49,35,22,77,2023-04-11,82,High chance of precipitation,1013,11,51,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a gentle breeze,39,9,49,38,24,83,2023-04-11,90,High chance of precipitation,1012,11,51,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a gentle breeze,39,9,48,41,26,84,2023-04-11,90,High chance of precipitation,1011,10,51,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a gentle breeze,39,9,48,45,28,83,2023-04-11,90,High chance of precipitation,1010,11,51,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a gentle breeze,39,9,49,49,30,83,2023-04-12,87,High chance of precipitation,1009,11,51,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a moderate breeze,39,9,48,53,33,83,2023-04-12,90,High chance of precipitation,1007,10,51,01:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a moderate breeze,39,9,48,52,33,83,2023-04-12,90,High chance of precipitation,1006,11,51,02:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a moderate breeze,39,9,48,52,32,84,2023-04-12,88,High chance of precipitation,1004,10,51,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a moderate breeze,39,9,48,51,32,84,2023-04-12,80,High chance of precipitation,1003,11,51,04:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a moderate breeze,39,9,48,46,28,86,2023-04-12,80,High chance of precipitation,1002,11,51,05:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a moderate breeze,39,9,48,40,25,88,2023-04-12,80,High chance of precipitation,1001,10,50,06:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a gentle breeze,39,8,47,34,21,88,2023-04-12,80,High chance of precipitation,1001,10,50,07:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a gentle breeze,12,8,46,30,19,88,2023-04-12,80,High chance of precipitation,1001,9,49,08:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a gentle breeze,12,8,46,28,17,85,2023-04-12,80,High chance of precipitation,1002,9,49,09:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a gentle breeze,12,9,48,29,18,81,2023-04-12,78,High chance of precipitation,1003,10,50,10:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and a gentle breeze,12,9,49,32,20,77,2023-04-12,58,Chance of precipitation,1003,11,51,11:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,10,50,37,23,69,2023-04-12,38,Chance of precipitation,1004,12,53,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,11,51,42,26,63,2023-04-12,41,Chance of precipitation,1004,12,54,13:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,11,53,47,29,56,2023-04-12,66,Chance of precipitation,1005,13,55,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,11,52,44,27,53,2023-04-12,60,Chance of precipitation,1005,13,55,15:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,11,52,49,31,50,2023-04-12,74,High chance of precipitation,1005,13,55,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,11,51,54,34,50,2023-04-12,37,Chance of precipitation,1005,13,55,17:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,10,50,54,34,50,2023-04-12,21,Low chance of precipitation,1005,12,54,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,9,49,57,35,52,2023-04-12,20,Low chance of precipitation,1005,12,53,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,8,46,57,35,56,2023-04-12,12,Low chance of precipitation,1006,10,51,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Partly cloudy and a moderate breeze,2,7,44,59,37,59,2023-04-12,0,Precipitation is not expected,1006,9,49,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Partly cloudy and a moderate breeze,2,6,43,60,37,60,2023-04-12,11,Low chance of precipitation,1007,9,48,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light cloud and a moderate breeze,36,5,42,56,35,63,2023-04-12,0,Precipitation is not expected,1007,9,47,23:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light cloud and a moderate breeze,36,5,41,53,33,67,2023-04-13,14,Low chance of precipitation,1008,8,47,00:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light cloud and a moderate breeze,36,5,41,52,32,67,2023-04-13,0,Precipitation is not expected,1008,8,46,01:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Partly cloudy and a moderate breeze,2,5,41,50,31,68,2023-04-13,0,Precipitation is not expected,1008,8,46,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Thick cloud and a moderate breeze,37,5,41,47,29,68,2023-04-13,0,Precipitation is not expected,1008,8,46,03:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Thick cloud and a gentle breeze,37,5,40,45,28,69,2023-04-13,0,Precipitation is not expected,1008,7,45,04:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Thick cloud and a gentle breeze,37,4,40,43,27,72,2023-04-13,0,Precipitation is not expected,1008,7,45,05:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light cloud and a gentle breeze,36,4,39,41,26,73,2023-04-13,0,Precipitation is not expected,1009,7,44,06:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,4,39,41,25,75,2023-04-13,0,Precipitation is not expected,1009,7,44,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,4,40,37,23,76,2023-04-13,0,Precipitation is not expected,1009,7,44,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,5,41,32,20,73,2023-04-13,0,Precipitation is not expected,1010,8,46,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,7,44,28,18,67,2023-04-13,0,Precipitation is not expected,1010,9,48,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,8,46,26,16,61,2023-04-13,10,Low chance of precipitation,1010,10,50,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light cloud and a gentle breeze,7,9,49,24,15,58,2023-04-13,21,Low chance of precipitation,1010,11,52,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light cloud and a gentle breeze,7,10,50,22,14,53,2023-04-13,24,Low chance of precipitation,1010,12,53,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light cloud and a gentle breeze,7,11,53,23,14,48,2023-04-13,18,Low chance of precipitation,1010,13,55,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,12,53,23,15,45,2023-04-13,27,Low chance of precipitation,1010,13,56,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,12,53,24,15,45,2023-04-13,29,Low chance of precipitation,1010,13,56,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,12,53,22,14,47,2023-04-13,46,Chance of precipitation,1010,13,56,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,11,53,20,13,49,2023-04-13,49,Chance of precipitation,1010,13,55,18:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,11,51,21,13,55,2023-04-13,52,Chance of precipitation,1010,12,53,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and light winds,10,9,49,19,12,59,2023-04-13,43,Chance of precipitation,1011,11,51,20:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain and light winds,39,9,47,17,10,65,2023-04-13,49,Chance of precipitation,1012,10,50,21:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Light rain showers and light winds,9,7,45,13,8,71,2023-04-13,26,Low chance of precipitation,1012,9,48,22:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Partly cloudy and light winds,2,7,44,13,8,76,2023-04-13,8,Low chance of precipitation,1013,8,46,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
Partly cloudy and light winds,2,7,44,12,7,79,2023-04-14,6,Low chance of precipitation,1012,8,46,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
A clear sky and light winds,0,7,44,11,7,80,2023-04-14,7,Low chance of precipitation,1012,7,45,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,5,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
A clear sky and light winds,0,5,42,12,7,80,2023-04-14,0,Precipitation is not expected,1012,7,44,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-04-11T11:00:00+02:00,2023-04-11T18:02:45.107+02:00,2988507,Paris
