enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,20,68,43,27,91,2022-07-23,40,Chance of precipitation,1004,18,64,23:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light rain and a moderate breeze,39,20,68,42,26,89,2022-07-24,41,Chance of precipitation,1005,18,64,00:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light rain and a gentle breeze,39,20,69,39,25,88,2022-07-24,40,Chance of precipitation,1005,18,64,01:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Drizzle and a gentle breeze,38,20,68,39,24,88,2022-07-24,34,Chance of precipitation,1005,18,64,02:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,20,67,38,24,88,2022-07-24,25,Low chance of precipitation,1005,17,63,03:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Thick cloud and a gentle breeze,37,19,66,37,23,87,2022-07-24,16,Low chance of precipitation,1005,17,63,04:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,19,65,37,23,87,2022-07-24,13,Low chance of precipitation,1005,17,62,05:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,65,37,23,88,2022-07-24,12,Low chance of precipitation,1005,17,62,06:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,65,39,24,86,2022-07-24,12,Low chance of precipitation,1005,17,62,07:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,19,67,43,27,83,2022-07-24,13,Low chance of precipitation,1005,17,63,08:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,20,68,45,28,80,2022-07-24,15,Low chance of precipitation,1005,18,65,09:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,21,69,45,28,78,2022-07-24,17,Low chance of precipitation,1005,19,66,10:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,21,71,45,28,76,2022-07-24,20,Low chance of precipitation,1004,19,66,11:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,22,71,44,27,75,2022-07-24,22,Low chance of precipitation,1003,19,67,12:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,22,72,44,28,75,2022-07-24,29,Low chance of precipitation,1003,20,68,13:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,23,73,45,28,75,2022-07-24,47,Chance of precipitation,1002,20,68,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,23,73,45,28,76,2022-07-24,66,Chance of precipitation,1002,20,68,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Thundery showers and a moderate breeze,29,23,73,45,28,77,2022-07-24,71,High chance of precipitation,1001,20,68,16:00,1,Good,29,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Thundery showers and a moderate breeze,29,22,72,44,27,78,2022-07-24,60,Chance of precipitation,1001,19,67,17:00,1,Good,29,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Thundery showers and a moderate breeze,29,21,70,42,26,81,2022-07-24,48,Chance of precipitation,1001,19,66,18:00,1,Good,29,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,20,68,39,24,83,2022-07-24,43,Chance of precipitation,1001,18,64,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,19,67,34,21,83,2022-07-24,39,Chance of precipitation,1001,17,63,20:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,19,65,31,19,84,2022-07-24,33,Chance of precipitation,1002,17,62,21:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,18,65,29,18,85,2022-07-24,27,Low chance of precipitation,1002,17,62,22:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and light winds,36,18,64,28,18,85,2022-07-24,22,Low chance of precipitation,1002,16,61,23:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
Light cloud and light winds,36,17,63,27,17,86,2022-07-25,19,Low chance of precipitation,1003,16,61,00:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2022-07-23T20:56:00+01:00,2022-07-23T22:00:53.982+01:00,2655984,Belfast
