enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,1,34,12,8,92,2025-01-11,0,Precipitation is not expected,1023,1,35,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,1,34,14,9,92,2025-01-11,0,Precipitation is not expected,1023,1,34,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,1,34,14,9,91,2025-01-11,0,Precipitation is not expected,1023,1,34,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,16,10,92,2025-01-11,0,Precipitation is not expected,1024,1,33,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,18,11,91,2025-01-11,0,Precipitation is not expected,1024,1,33,06:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,17,11,93,2025-01-11,0,Precipitation is not expected,1025,1,33,07:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,36,0,33,17,10,92,2025-01-11,0,Precipitation is not expected,1026,0,33,08:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,5,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Sunny intervals and light winds,3,-3,28,16,10,91,2025-01-11,0,Precipitation is not expected,1027,0,32,09:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Sunny intervals and light winds,3,-2,28,14,9,91,2025-01-11,0,Precipitation is not expected,1027,0,32,10:00,1,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Sunny intervals and light winds,3,1,33,14,9,87,2025-01-11,0,Precipitation is not expected,1028,1,33,11:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Sunny intervals and light winds,3,-1,30,12,8,82,2025-01-11,0,Precipitation is not expected,1028,1,35,12:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Sunny intervals and light winds,3,2,36,16,10,78,2025-01-11,0,Precipitation is not expected,1028,2,36,13:00,1,Good,3,Sunny Intervals,Not available,-99,-99,Direction not available,6,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Sunny intervals and light winds,3,2,36,18,11,77,2025-01-11,0,Precipitation is not expected,1028,3,37,14:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Sunny intervals and light winds,3,3,37,19,12,76,2025-01-11,0,Precipitation is not expected,1029,3,38,15:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,5,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Sunny intervals and light winds,3,1,33,17,11,77,2025-01-11,0,Precipitation is not expected,1030,3,38,16:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Sunny intervals and light winds,3,3,37,17,10,80,2025-01-11,0,Precipitation is not expected,1030,3,37,17:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,2,36,14,9,82,2025-01-11,0,Precipitation is not expected,1031,3,37,18:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,2,36,13,8,84,2025-01-11,0,Precipitation is not expected,1031,3,37,19:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,2,36,14,9,87,2025-01-11,0,Precipitation is not expected,1032,2,36,20:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,15,9,89,2025-01-11,0,Precipitation is not expected,1033,2,36,21:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,36,2,35,13,8,89,2025-01-11,0,Precipitation is not expected,1034,2,36,22:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,36,2,35,13,8,90,2025-01-11,0,Precipitation is not expected,1034,2,35,23:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,12,7,89,2025-01-12,0,Precipitation is not expected,1035,2,35,00:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,5,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,36,1,35,12,7,90,2025-01-12,0,Precipitation is not expected,1035,2,35,01:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,36,1,34,11,7,92,2025-01-12,0,Precipitation is not expected,1035,1,34,02:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,36,1,34,11,7,91,2025-01-12,0,Precipitation is not expected,1036,1,34,03:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Partly cloudy and light winds,2,1,34,11,7,90,2025-01-12,0,Precipitation is not expected,1036,1,34,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,36,1,33,11,7,92,2025-01-12,0,Precipitation is not expected,1037,1,33,05:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,4,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,36,1,33,12,7,92,2025-01-12,0,Precipitation is not expected,1037,1,33,06:00,1,Moderate,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,36,1,33,10,6,94,2025-01-12,0,Precipitation is not expected,1037,1,33,07:00,1,Moderate,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,36,1,33,11,7,93,2025-01-12,0,Precipitation is not expected,1038,1,33,08:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,7,1,33,12,7,93,2025-01-12,0,Precipitation is not expected,1039,1,33,09:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
Light cloud and light winds,7,1,33,12,7,92,2025-01-12,0,Precipitation is not expected,1039,1,33,10:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-10T22:40:00+01:00,2025-01-11T01:01:20.64+01:00,2988507,Paris
