enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,16,61,35,22,80,2023-09-28,0,Precipitation is not expected,1013,15,60,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,17,63,32,20,75,2023-09-28,0,Precipitation is not expected,1014,16,61,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,17,63,35,22,73,2023-09-28,8,Low chance of precipitation,1014,17,62,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,18,65,37,23,69,2023-09-28,18,Low chance of precipitation,1014,17,63,13:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,18,65,38,24,69,2023-09-28,20,Low chance of precipitation,1013,17,63,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,19,65,37,23,70,2023-09-28,29,Low chance of precipitation,1012,17,63,15:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,19,65,37,23,72,2023-09-28,42,Chance of precipitation,1011,17,63,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,18,65,36,23,74,2023-09-28,49,Chance of precipitation,1011,17,63,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,18,64,35,22,78,2023-09-28,46,Chance of precipitation,1010,17,62,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,17,63,34,21,83,2023-09-28,67,Chance of precipitation,1010,16,61,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,40,17,63,32,20,89,2023-09-28,80,High chance of precipitation,1010,16,60,20:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,14,9,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,17,63,27,17,95,2023-09-28,77,High chance of precipitation,1009,15,60,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,12,8,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light rain and light winds,39,17,63,21,13,97,2023-09-28,75,High chance of precipitation,1008,15,60,22:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Heavy rain and light winds,40,17,63,19,12,98,2023-09-28,62,Chance of precipitation,1008,15,59,23:00,1,Moderate,15,Heavy Rain,Light winds from the south,S,S,Southerly,8,5,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Heavy rain and light winds,40,17,63,16,10,99,2023-09-29,60,Chance of precipitation,1007,15,59,00:00,1,Moderate,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light rain and light winds,39,17,62,15,9,99,2023-09-29,70,Chance of precipitation,1007,15,59,01:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,6,4,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Light rain showers and light winds,9,16,61,18,11,98,2023-09-29,71,High chance of precipitation,1008,15,58,02:00,1,Good,9,Light Rain Showers,Light winds from the west,W,W,Westerly,6,4,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,60,19,12,96,2023-09-29,23,Low chance of precipitation,1009,14,57,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,58,19,12,96,2023-09-29,0,Precipitation is not expected,1010,14,57,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-09-27T22:54:00+01:00,2023-09-28T09:00:36.725+01:00,2653822,Cardiff
