enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,17,62,18,11,58,2023-05-18,0,Precipitation is not expected,1027,17,62,18:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,15,59,18,11,61,2023-05-18,0,Precipitation is not expected,1027,15,59,19:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,14,57,18,11,62,2023-05-18,0,Precipitation is not expected,1028,14,58,20:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,17,10,62,2023-05-18,0,Precipitation is not expected,1028,13,56,21:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,10,6,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,12,53,15,9,64,2023-05-18,0,Precipitation is not expected,1029,12,54,22:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,9,6,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,11,53,13,8,67,2023-05-18,0,Precipitation is not expected,1029,12,53,23:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,6,4,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,11,52,11,7,69,2023-05-19,0,Precipitation is not expected,1029,11,52,00:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,7,4,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,11,52,9,6,69,2023-05-19,0,Precipitation is not expected,1029,11,52,01:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,10,51,9,6,71,2023-05-19,0,Precipitation is not expected,1028,11,52,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,11,51,7,4,72,2023-05-19,0,Precipitation is not expected,1028,11,51,03:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,10,51,8,5,74,2023-05-19,0,Precipitation is not expected,1028,10,51,04:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,10,51,8,5,75,2023-05-19,0,Precipitation is not expected,1028,11,51,05:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,10,51,9,6,76,2023-05-19,0,Precipitation is not expected,1028,11,51,06:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,11,52,9,6,74,2023-05-19,0,Precipitation is not expected,1028,11,52,07:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,12,53,9,6,72,2023-05-19,19,Low chance of precipitation,1028,12,53,08:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,12,54,11,7,68,2023-05-19,23,Low chance of precipitation,1028,12,54,09:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Light cloud and light winds,7,13,55,13,8,65,2023-05-19,26,Low chance of precipitation,1028,13,56,10:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,5,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
Light rain and light winds,12,13,56,15,9,65,2023-05-19,55,Chance of precipitation,1028,13,56,11:00,1,Good,12,Light Rain,Light winds from the east,E,E,Easterly,7,4,2023-05-18T10:54:00+01:00,2023-05-18T17:00:32.071+01:00,2634341,City of Westminster
