enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,14,57,22,14,93,2024-05-14,72,High chance of precipitation,998,13,56,10:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,12,7,2024-05-13T22:46:00+01:00,2024-05-14T09:01:25.427+01:00,2655984,Belfast
Light rain and a gentle breeze,12,14,57,23,15,91,2024-05-14,52,Chance of precipitation,999,14,57,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2024-05-13T22:46:00+01:00,2024-05-14T09:01:25.427+01:00,2655984,Belfast
Light rain and a gentle breeze,12,15,59,24,15,89,2024-05-14,45,Chance of precipitation,999,14,58,12:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2024-05-13T22:46:00+01:00,2024-05-14T09:01:25.427+01:00,2655984,Belfast
Light rain and a gentle breeze,12,15,60,24,15,88,2024-05-14,54,Chance of precipitation,999,15,58,13:00,1,Good,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2024-05-13T22:46:00+01:00,2024-05-14T09:01:25.427+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,16,61,24,15,84,2024-05-14,41,Chance of precipitation,999,15,59,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-05-13T22:46:00+01:00,2024-05-14T09:01:25.427+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,62,23,15,82,2024-05-14,25,Low chance of precipitation,999,16,60,15:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-05-13T22:46:00+01:00,2024-05-14T09:01:25.427+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,62,22,14,82,2024-05-14,17,Low chance of precipitation,999,16,60,16:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-05-13T22:46:00+01:00,2024-05-14T09:01:25.427+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,21,13,81,2024-05-14,9,Low chance of precipitation,999,15,60,17:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-05-13T22:46:00+01:00,2024-05-14T09:01:25.427+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,61,21,13,80,2024-05-14,0,Precipitation is not expected,999,15,60,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-05-13T22:46:00+01:00,2024-05-14T09:01:25.427+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,60,19,12,81,2024-05-14,0,Precipitation is not expected,1000,15,59,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-05-13T22:46:00+01:00,2024-05-14T09:01:25.427+01:00,2655984,Belfast
