enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,34,0,31,4,2,96,2023-02-08,0,Precipitation is not expected,1038,0,31,01:00,1,Moderate,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Misty and light winds,34,-1,31,4,2,96,2023-02-08,0,Precipitation is not expected,1037,-1,31,02:00,1,Moderate,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Misty and light winds,34,-1,31,3,2,97,2023-02-08,0,Precipitation is not expected,1037,-1,31,03:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Misty and light winds,34,-1,31,4,2,95,2023-02-08,0,Precipitation is not expected,1036,-1,31,04:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,3,2,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Misty and light winds,34,-1,30,4,3,97,2023-02-08,0,Precipitation is not expected,1036,-1,30,05:00,1,Poor,5,Mist,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Misty and light winds,34,-1,29,4,2,96,2023-02-08,0,Precipitation is not expected,1036,-1,29,06:00,1,Poor,5,Mist,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Misty and light winds,34,-1,29,4,2,94,2023-02-08,0,Precipitation is not expected,1035,-1,29,07:00,1,Poor,5,Mist,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Misty and light winds,5,-1,29,4,2,91,2023-02-08,0,Precipitation is not expected,1036,-1,29,08:00,1,Poor,5,Mist,Light winds from the south,S,S,Southerly,3,2,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Sunny and light winds,1,-1,30,5,3,89,2023-02-08,0,Precipitation is not expected,1036,-1,30,09:00,1,Poor,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Sunny and light winds,1,0,33,9,6,87,2023-02-08,0,Precipitation is not expected,1036,0,33,10:00,1,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,4,3,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Sunny and light winds,1,2,36,9,6,77,2023-02-08,0,Precipitation is not expected,1035,3,37,11:00,1,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Sunny and light winds,1,4,39,13,8,71,2023-02-08,0,Precipitation is not expected,1034,5,40,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Sunny and light winds,1,4,39,15,9,66,2023-02-08,0,Precipitation is not expected,1033,6,42,13:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Sunny and light winds,1,4,40,18,11,63,2023-02-08,0,Precipitation is not expected,1032,7,44,14:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Sunny and light winds,1,5,41,18,11,60,2023-02-08,0,Precipitation is not expected,1032,7,45,15:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Sunny and light winds,1,4,39,17,10,64,2023-02-08,0,Precipitation is not expected,1032,6,43,16:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Sunny and light winds,1,3,37,17,10,70,2023-02-08,0,Precipitation is not expected,1032,5,41,17:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
A clear sky and light winds,0,1,34,17,10,76,2023-02-08,0,Precipitation is not expected,1031,4,39,18:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
A clear sky and light winds,0,0,33,15,9,80,2023-02-08,0,Precipitation is not expected,1031,3,38,19:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
A clear sky and light winds,0,0,31,15,9,82,2023-02-08,0,Precipitation is not expected,1031,2,36,20:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
A clear sky and light winds,0,-1,31,13,8,83,2023-02-08,0,Precipitation is not expected,1031,2,36,21:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
A clear sky and light winds,0,-1,29,13,8,87,2023-02-08,0,Precipitation is not expected,1031,1,35,22:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
A clear sky and light winds,0,-2,29,11,7,89,2023-02-08,0,Precipitation is not expected,1031,1,34,23:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
A clear sky and light winds,0,-2,29,11,7,89,2023-02-09,0,Precipitation is not expected,1030,1,34,00:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Partly cloudy and light winds,2,-1,30,11,7,88,2023-02-09,0,Precipitation is not expected,1030,2,35,01:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Partly cloudy and light winds,2,-1,30,10,6,89,2023-02-09,0,Precipitation is not expected,1030,2,35,02:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Partly cloudy and light winds,2,-1,30,11,7,90,2023-02-09,0,Precipitation is not expected,1030,2,35,03:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Partly cloudy and light winds,2,-1,31,11,7,90,2023-02-09,0,Precipitation is not expected,1030,2,36,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
Light cloud and light winds,36,-1,31,11,7,90,2023-02-09,0,Precipitation is not expected,1030,2,36,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-02-07T21:51:00+00:00,2023-02-08T00:38:03.982Z,2634341,City of Westminster
