enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,1,34,45,28,86,2023-01-10,11,Low chance of precipitation,1006,5,41,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-01-09T21:07:00+00:00,2023-01-10T00:01:59.591Z,2655984,Belfast
Light cloud and a moderate breeze,36,1,34,47,29,84,2023-01-10,18,Low chance of precipitation,1006,5,41,02:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,13,2023-01-09T21:07:00+00:00,2023-01-10T00:01:59.591Z,2655984,Belfast
Light rain and a moderate breeze,39,1,35,49,30,83,2023-01-10,31,Chance of precipitation,1004,5,41,03:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,15,2023-01-09T21:07:00+00:00,2023-01-10T00:01:59.591Z,2655984,Belfast
Light rain and a moderate breeze,39,2,35,50,31,85,2023-01-10,53,Chance of precipitation,1003,5,42,04:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,16,2023-01-09T21:07:00+00:00,2023-01-10T00:01:59.591Z,2655984,Belfast
Light rain and a moderate breeze,39,2,36,50,31,88,2023-01-10,74,High chance of precipitation,1001,6,43,05:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2023-01-09T21:07:00+00:00,2023-01-10T00:01:59.591Z,2655984,Belfast
Heavy rain and a moderate breeze,40,3,37,51,32,90,2023-01-10,88,High chance of precipitation,999,6,43,06:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2023-01-09T21:07:00+00:00,2023-01-10T00:01:59.591Z,2655984,Belfast
Heavy rain and a moderate breeze,40,4,38,53,33,92,2023-01-10,97,Precipitation is expected,997,7,44,07:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,28,17,2023-01-09T21:07:00+00:00,2023-01-10T00:01:59.591Z,2655984,Belfast
Heavy rain and a moderate breeze,40,5,41,55,34,94,2023-01-10,99,Precipitation is expected,995,8,46,08:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,28,17,2023-01-09T21:07:00+00:00,2023-01-10T00:01:59.591Z,2655984,Belfast
Heavy rain and a moderate breeze,15,6,43,54,34,95,2023-01-10,98,Precipitation is expected,993,9,48,09:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,28,18,2023-01-09T21:07:00+00:00,2023-01-10T00:01:59.591Z,2655984,Belfast
Heavy rain and a moderate breeze,15,8,46,53,33,94,2023-01-10,90,High chance of precipitation,991,10,50,10:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,28,17,2023-01-09T21:07:00+00:00,2023-01-10T00:01:59.591Z,2655984,Belfast
