enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,6,43,5,3,67,2023-04-10,0,Precipitation is not expected,1033,7,44,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
A clear sky and light winds,0,5,42,8,5,70,2023-04-10,0,Precipitation is not expected,1033,6,43,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,3,2,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,6,42,8,5,69,2023-04-10,0,Precipitation is not expected,1033,6,43,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,4,2,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,7,44,9,6,67,2023-04-10,0,Precipitation is not expected,1034,7,45,08:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,8,47,12,7,59,2023-04-10,0,Precipitation is not expected,1034,10,49,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,10,50,11,7,45,2023-04-10,0,Precipitation is not expected,1034,11,53,10:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,13,55,10,6,37,2023-04-10,0,Precipitation is not expected,1033,14,57,11:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,13,56,8,5,36,2023-04-10,0,Precipitation is not expected,1032,15,59,12:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,15,58,9,6,33,2023-04-10,0,Precipitation is not expected,1032,16,60,13:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,16,60,10,6,30,2023-04-10,0,Precipitation is not expected,1031,17,62,14:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,16,61,9,6,29,2023-04-10,0,Precipitation is not expected,1030,18,64,15:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,16,61,11,7,26,2023-04-10,0,Precipitation is not expected,1029,18,64,16:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,17,62,10,6,25,2023-04-10,0,Precipitation is not expected,1028,18,65,17:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and light winds,1,17,62,13,8,25,2023-04-10,0,Precipitation is not expected,1028,18,65,18:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,14,58,13,8,31,2023-04-10,0,Precipitation is not expected,1029,16,61,19:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
A clear sky and light winds,0,12,54,13,8,36,2023-04-10,0,Precipitation is not expected,1029,14,57,20:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-04-09T17:47:00-04:00,2023-04-10T04:05:12.679-04:00,4140963,Washington DC
