enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,8,47,13,8,73,2024-10-14,0,Precipitation is not expected,1016,8,47,18:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-10-14T10:46:00+01:00,2024-10-14T17:01:59.276+01:00,2650225,Edinburgh
A clear sky and light winds,0,5,42,12,8,81,2024-10-14,0,Precipitation is not expected,1016,6,42,19:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-10-14T10:46:00+01:00,2024-10-14T17:01:59.276+01:00,2650225,Edinburgh
A clear sky and light winds,0,5,41,10,6,85,2024-10-14,0,Precipitation is not expected,1017,5,41,20:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-10-14T10:46:00+01:00,2024-10-14T17:01:59.276+01:00,2650225,Edinburgh
A clear sky and light winds,0,4,39,11,7,87,2024-10-14,0,Precipitation is not expected,1017,4,40,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2024-10-14T10:46:00+01:00,2024-10-14T17:01:59.276+01:00,2650225,Edinburgh
A clear sky and light winds,0,4,39,12,7,89,2024-10-14,0,Precipitation is not expected,1017,4,39,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2024-10-14T10:46:00+01:00,2024-10-14T17:01:59.276+01:00,2650225,Edinburgh
A clear sky and light winds,0,3,38,11,7,90,2024-10-14,0,Precipitation is not expected,1017,4,39,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2024-10-14T10:46:00+01:00,2024-10-14T17:01:59.276+01:00,2650225,Edinburgh
A clear sky and light winds,0,3,38,11,7,91,2024-10-15,0,Precipitation is not expected,1017,3,38,00:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2024-10-14T10:46:00+01:00,2024-10-14T17:01:59.276+01:00,2650225,Edinburgh
A clear sky and light winds,0,3,38,10,6,91,2024-10-15,0,Precipitation is not expected,1016,3,38,01:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2024-10-14T10:46:00+01:00,2024-10-14T17:01:59.276+01:00,2650225,Edinburgh
A clear sky and light winds,0,3,38,10,6,91,2024-10-15,0,Precipitation is not expected,1016,3,38,02:00,1,Moderate,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-10-14T10:46:00+01:00,2024-10-14T17:01:59.276+01:00,2650225,Edinburgh
A clear sky and light winds,0,3,38,9,5,92,2024-10-15,0,Precipitation is not expected,1016,3,38,03:00,1,Moderate,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-10-14T10:46:00+01:00,2024-10-14T17:01:59.276+01:00,2650225,Edinburgh
