enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,1,33,45,28,87,2025-01-09,92,Precipitation is expected,1000,5,40,10:00,1,Good,12,Light Rain,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light rain and a moderate breeze,12,0,33,44,27,86,2025-01-09,61,Chance of precipitation,1003,4,40,11:00,1,Good,12,Light Rain,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and a moderate breeze,7,1,33,40,25,80,2025-01-09,28,Low chance of precipitation,1006,4,40,12:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and a gentle breeze,7,1,34,38,24,73,2025-01-09,20,Low chance of precipitation,1008,5,40,13:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and a gentle breeze,7,1,35,37,23,72,2025-01-09,0,Precipitation is not expected,1010,5,41,14:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and a gentle breeze,7,2,35,33,21,72,2025-01-09,21,Low chance of precipitation,1012,5,41,15:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,2,35,28,18,76,2025-01-09,37,Chance of precipitation,1014,5,41,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,2,35,26,16,79,2025-01-09,27,Low chance of precipitation,1015,5,40,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
A clear sky and light winds,0,1,35,23,15,81,2025-01-09,0,Precipitation is not expected,1017,4,40,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
A clear sky and light winds,0,2,35,23,14,82,2025-01-09,0,Precipitation is not expected,1018,4,39,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Partly cloudy and light winds,2,1,35,22,14,82,2025-01-09,0,Precipitation is not expected,1019,4,39,20:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
A clear sky and light winds,0,1,34,21,13,81,2025-01-09,0,Precipitation is not expected,1020,4,39,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,18,11,81,2025-01-09,0,Precipitation is not expected,1020,3,38,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,17,10,81,2025-01-09,0,Precipitation is not expected,1021,3,38,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Partly cloudy and light winds,2,1,34,14,9,81,2025-01-10,0,Precipitation is not expected,1021,3,38,00:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Partly cloudy and light winds,2,1,34,13,8,82,2025-01-10,0,Precipitation is not expected,1021,3,38,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Partly cloudy and light winds,2,3,37,13,8,83,2025-01-10,0,Precipitation is not expected,1021,3,38,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and light winds,36,3,37,12,7,83,2025-01-10,0,Precipitation is not expected,1021,3,38,03:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and light winds,36,3,37,14,9,84,2025-01-10,0,Precipitation is not expected,1021,3,38,04:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and light winds,36,3,37,13,8,86,2025-01-10,0,Precipitation is not expected,1021,3,37,05:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and light winds,36,3,37,13,8,87,2025-01-10,0,Precipitation is not expected,1021,3,38,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and light winds,36,3,37,14,9,90,2025-01-10,0,Precipitation is not expected,1021,3,38,07:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and light winds,36,3,37,16,10,91,2025-01-10,27,Low chance of precipitation,1020,3,38,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Thick cloud and light winds,8,1,34,18,11,92,2025-01-10,29,Low chance of precipitation,1020,3,38,09:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,8,5,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Drizzle and light winds,11,1,34,18,11,93,2025-01-10,36,Chance of precipitation,1020,3,38,10:00,1,Good,11,Drizzle,Light winds from the south,S,S,Southerly,8,5,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light rain and light winds,12,1,34,20,12,92,2025-01-10,44,Chance of precipitation,1020,3,38,11:00,1,Good,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light rain and light winds,12,1,34,21,13,89,2025-01-10,50,Chance of precipitation,1019,4,39,12:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light rain and light winds,12,2,35,22,14,87,2025-01-10,51,Chance of precipitation,1018,4,39,13:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,5,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light rain and light winds,12,2,35,21,13,87,2025-01-10,39,Chance of precipitation,1018,4,39,14:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Drizzle and light winds,11,2,35,21,13,86,2025-01-10,32,Chance of precipitation,1017,4,39,15:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
Light cloud and light winds,7,1,35,21,13,87,2025-01-10,28,Low chance of precipitation,1017,4,39,16:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2025-01-08T22:41:00+01:00,2025-01-09T09:02:19.53+01:00,2988507,Paris
