enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,27,81,37,23,48,2022-08-26,1,Low chance of precipitation,1016,25,76,19:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2022-08-26T11:00:00+02:00,2022-08-26T18:02:40.372+02:00,2988507,Paris
Sunny intervals and light winds,3,26,79,37,23,50,2022-08-26,1,Low chance of precipitation,1016,24,75,20:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2022-08-26T11:00:00+02:00,2022-08-26T18:02:40.372+02:00,2988507,Paris
Partly cloudy and light winds,2,25,77,37,23,54,2022-08-26,1,Low chance of precipitation,1016,23,73,21:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,11,7,2022-08-26T11:00:00+02:00,2022-08-26T18:02:40.372+02:00,2988507,Paris
A clear sky and light winds,0,23,74,36,23,59,2022-08-26,1,Low chance of precipitation,1017,21,70,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-08-26T11:00:00+02:00,2022-08-26T18:02:40.372+02:00,2988507,Paris
A clear sky and light winds,0,22,72,35,22,63,2022-08-26,2,Low chance of precipitation,1017,20,68,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2022-08-26T11:00:00+02:00,2022-08-26T18:02:40.372+02:00,2988507,Paris
A clear sky and light winds,0,21,70,33,21,66,2022-08-27,1,Low chance of precipitation,1017,19,67,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2022-08-26T11:00:00+02:00,2022-08-26T18:02:40.372+02:00,2988507,Paris
A clear sky and light winds,0,21,69,31,19,68,2022-08-27,1,Low chance of precipitation,1017,19,66,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-08-26T11:00:00+02:00,2022-08-26T18:02:40.372+02:00,2988507,Paris
A clear sky and light winds,0,20,67,29,18,71,2022-08-27,1,Low chance of precipitation,1017,18,65,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-08-26T11:00:00+02:00,2022-08-26T18:02:40.372+02:00,2988507,Paris
A clear sky and light winds,0,19,66,27,17,73,2022-08-27,1,Low chance of precipitation,1017,17,63,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-08-26T11:00:00+02:00,2022-08-26T18:02:40.372+02:00,2988507,Paris
A clear sky and light winds,0,18,65,25,15,75,2022-08-27,2,Low chance of precipitation,1017,17,62,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-08-26T11:00:00+02:00,2022-08-26T18:02:40.372+02:00,2988507,Paris
