enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,19,66,15,9,94,2022-09-12,19,Low chance of precipitation,1013,16,61,03:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,36,18,65,15,10,95,2022-09-12,22,Low chance of precipitation,1012,16,61,04:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,36,18,64,16,10,95,2022-09-12,21,Low chance of precipitation,1012,16,60,05:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,36,17,63,17,10,96,2022-09-12,16,Low chance of precipitation,1012,15,60,06:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,7,18,64,17,10,95,2022-09-12,13,Low chance of precipitation,1011,16,60,07:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,65,17,10,93,2022-09-12,12,Low chance of precipitation,1011,16,61,08:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,68,17,11,89,2022-09-12,9,Low chance of precipitation,1011,17,63,09:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,70,18,11,84,2022-09-12,5,Low chance of precipitation,1011,19,65,10:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,5,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,19,12,79,2022-09-12,5,Low chance of precipitation,1011,20,68,11:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,6,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,7,24,76,19,12,74,2022-09-12,6,Low chance of precipitation,1011,21,70,12:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,7,25,78,18,11,71,2022-09-12,5,Low chance of precipitation,1011,22,71,13:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and light winds,3,26,79,17,10,68,2022-09-12,5,Low chance of precipitation,1010,23,73,14:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,11,7,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and light winds,3,27,80,17,11,66,2022-09-12,5,Low chance of precipitation,1010,23,73,15:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and light winds,3,27,80,17,11,66,2022-09-12,6,Low chance of precipitation,1010,23,73,16:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and light winds,3,27,80,18,11,66,2022-09-12,6,Low chance of precipitation,1009,23,73,17:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,7,26,79,19,12,69,2022-09-12,8,Low chance of precipitation,1009,22,72,18:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,7,25,77,19,12,72,2022-09-12,10,Low chance of precipitation,1009,21,71,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,36,24,75,20,13,76,2022-09-12,8,Low chance of precipitation,1009,20,69,20:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,36,23,73,22,14,79,2022-09-12,6,Low chance of precipitation,1009,20,67,21:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and light winds,36,22,71,24,15,81,2022-09-12,5,Low chance of precipitation,1010,19,66,22:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,21,70,26,16,83,2022-09-12,4,Low chance of precipitation,1010,18,65,23:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,20,69,29,18,85,2022-09-13,3,Low chance of precipitation,1010,18,64,00:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,19,67,30,19,86,2022-09-13,4,Low chance of precipitation,1010,17,63,01:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,19,66,33,20,85,2022-09-13,4,Low chance of precipitation,1010,17,63,02:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,18,64,35,22,84,2022-09-13,5,Low chance of precipitation,1010,17,62,03:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a moderate breeze,36,17,63,36,22,82,2022-09-13,6,Low chance of precipitation,1010,16,61,04:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a moderate breeze,36,16,61,37,23,82,2022-09-13,7,Low chance of precipitation,1010,15,60,05:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a moderate breeze,36,15,59,38,24,81,2022-09-13,7,Low chance of precipitation,1010,15,59,06:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,15,59,38,24,80,2022-09-13,8,Low chance of precipitation,1010,15,59,07:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,15,59,38,23,79,2022-09-13,9,Low chance of precipitation,1011,15,59,08:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,16,61,37,23,77,2022-09-13,8,Low chance of precipitation,1011,16,60,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,18,64,37,23,73,2022-09-13,6,Low chance of precipitation,1011,17,62,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,19,66,36,22,69,2022-09-13,6,Low chance of precipitation,1011,18,64,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,67,35,22,67,2022-09-13,6,Low chance of precipitation,1011,18,65,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,13,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,69,34,21,64,2022-09-13,6,Low chance of precipitation,1011,19,66,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,21,70,33,21,62,2022-09-13,7,Low chance of precipitation,1010,19,67,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,70,32,20,61,2022-09-13,10,Low chance of precipitation,1010,20,68,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,22,71,31,19,59,2022-09-13,12,Low chance of precipitation,1009,20,68,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,22,71,29,18,59,2022-09-13,14,Low chance of precipitation,1009,20,68,17:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,21,70,28,17,60,2022-09-13,16,Low chance of precipitation,1009,20,68,18:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,20,69,27,17,63,2022-09-13,18,Low chance of precipitation,1009,19,66,19:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2022-09-11T22:09:00+01:00,2022-09-12T02:00:45.603+01:00,2653822,Cardiff
