enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,23,73,22,14,44,2024-07-11,0,Precipitation is not expected,1017,22,71,18:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,22,71,26,16,48,2024-07-11,0,Precipitation is not expected,1017,21,70,19:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,69,27,17,58,2024-07-11,18,Low chance of precipitation,1017,20,67,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,67,31,19,68,2024-07-11,19,Low chance of precipitation,1017,18,65,21:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,18,65,32,20,75,2024-07-11,14,Low chance of precipitation,1017,17,63,22:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,17,63,32,20,79,2024-07-11,17,Low chance of precipitation,1017,16,61,23:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,16,61,31,19,82,2024-07-12,19,Low chance of precipitation,1017,15,60,00:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,16,60,31,19,84,2024-07-12,24,Low chance of precipitation,1017,15,59,01:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,9,15,59,32,20,85,2024-07-12,36,Chance of precipitation,1017,14,58,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,9,14,58,32,20,85,2024-07-12,45,Chance of precipitation,1017,14,57,03:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,14,57,32,20,85,2024-07-12,53,Chance of precipitation,1016,14,57,04:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,13,56,31,19,85,2024-07-12,54,Chance of precipitation,1016,13,56,05:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,13,56,31,19,86,2024-07-12,49,Chance of precipitation,1017,13,56,06:00,1,Good,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,13,56,31,19,85,2024-07-12,39,Chance of precipitation,1017,13,56,07:00,1,Good,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,14,57,30,19,82,2024-07-12,28,Low chance of precipitation,1017,14,57,08:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-07-11T10:45:00+01:00,2024-07-11T17:00:54.276+01:00,2634341,City of Westminster
