enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,22,71,46,29,39,2022-12-14,7,Low chance of precipitation,1007,22,71,12:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2022-12-14T08:00:00+11:00,2022-12-14T11:32:24.686+11:00,2147714,Sydney
Sunny and a moderate breeze,1,23,73,47,29,34,2022-12-14,14,Low chance of precipitation,1006,23,73,13:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2022-12-14T08:00:00+11:00,2022-12-14T11:32:24.686+11:00,2147714,Sydney
Sunny and a moderate breeze,1,23,74,47,29,32,2022-12-14,13,Low chance of precipitation,1006,23,74,14:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2022-12-14T08:00:00+11:00,2022-12-14T11:32:24.686+11:00,2147714,Sydney
Sunny and a moderate breeze,1,23,73,45,28,32,2022-12-14,11,Low chance of precipitation,1006,23,74,15:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2022-12-14T08:00:00+11:00,2022-12-14T11:32:24.686+11:00,2147714,Sydney
Sunny and a moderate breeze,1,22,72,43,27,33,2022-12-14,13,Low chance of precipitation,1006,23,73,16:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2022-12-14T08:00:00+11:00,2022-12-14T11:32:24.686+11:00,2147714,Sydney
Sunny and a moderate breeze,1,21,70,42,26,37,2022-12-14,15,Low chance of precipitation,1006,21,71,17:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2022-12-14T08:00:00+11:00,2022-12-14T11:32:24.686+11:00,2147714,Sydney
Sunny and a moderate breeze,1,20,68,41,25,42,2022-12-14,15,Low chance of precipitation,1007,20,68,18:00,1,Moderate,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2022-12-14T08:00:00+11:00,2022-12-14T11:32:24.686+11:00,2147714,Sydney
Sunny and a moderate breeze,1,19,65,38,24,48,2022-12-14,15,Low chance of precipitation,1008,19,66,19:00,1,Moderate,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,2022-12-14T08:00:00+11:00,2022-12-14T11:32:24.686+11:00,2147714,Sydney
Sunny and a moderate breeze,1,17,63,32,20,54,2022-12-14,14,Low chance of precipitation,1009,17,63,20:00,1,Moderate,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,14,2022-12-14T08:00:00+11:00,2022-12-14T11:32:24.686+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,62,26,16,58,2022-12-14,13,Low chance of precipitation,1009,17,62,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-12-14T08:00:00+11:00,2022-12-14T11:32:24.686+11:00,2147714,Sydney
