enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,36,9,49,48,30,83,2023-12-21,0,Precipitation is not expected,1011,11,51,01:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,15,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Light cloud and a moderate breeze,36,9,49,50,31,84,2023-12-21,0,Precipitation is not expected,1011,11,52,02:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,14,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,9,49,53,33,84,2023-12-21,0,Precipitation is not expected,1010,11,52,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,24,15,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,50,55,34,83,2023-12-21,0,Precipitation is not expected,1009,11,52,04:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,25,16,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,50,57,36,82,2023-12-21,0,Precipitation is not expected,1009,12,53,05:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Light cloud and a moderate breeze,36,10,51,59,37,82,2023-12-21,0,Precipitation is not expected,1008,12,53,06:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,28,18,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Thick cloud and a moderate breeze,37,10,51,61,38,81,2023-12-21,0,Precipitation is not expected,1008,12,53,07:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,28,17,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Thick cloud and a moderate breeze,37,11,51,61,38,80,2023-12-21,0,Precipitation is not expected,1008,12,53,08:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,28,17,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Thick cloud and a moderate breeze,8,11,52,61,38,79,2023-12-21,0,Precipitation is not expected,1007,12,54,09:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,28,17,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Light cloud and a moderate breeze,7,11,52,59,37,77,2023-12-21,28,Low chance of precipitation,1007,13,55,10:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Light cloud and a moderate breeze,7,12,53,61,38,75,2023-12-21,28,Low chance of precipitation,1007,13,55,11:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
Drizzle and a fresh breeze,11,12,53,63,39,71,2023-12-21,39,Chance of precipitation,1007,13,55,12:00,1,Good,11,Drizzle,A fresh breeze from the west,W,W,Westerly,30,19,2023-12-20T21:46:00+00:00,2023-12-21T00:38:45.967Z,2643743,Greater London
