enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a gentle breeze,38,11,52,35,22,94,2023-04-28,77,High chance of precipitation,1007,11,53,02:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,11,52,39,24,95,2023-04-28,54,Chance of precipitation,1007,11,53,03:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,11,52,38,24,94,2023-04-28,59,Chance of precipitation,1007,12,53,04:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Drizzle and a gentle breeze,38,11,51,37,23,95,2023-04-28,58,Chance of precipitation,1008,11,52,05:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Drizzle and a gentle breeze,11,10,50,35,22,96,2023-04-28,54,Chance of precipitation,1008,11,52,06:00,1,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,19,12,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Drizzle and a gentle breeze,11,9,49,34,21,97,2023-04-28,58,Chance of precipitation,1009,11,51,07:00,1,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,19,12,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,10,50,34,21,97,2023-04-28,0,Precipitation is not expected,1010,11,52,08:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,11,52,33,21,95,2023-04-28,0,Precipitation is not expected,1011,12,53,09:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,12,53,33,21,89,2023-04-28,0,Precipitation is not expected,1012,12,54,10:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,13,55,34,21,84,2023-04-28,0,Precipitation is not expected,1012,13,55,11:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,14,56,35,22,77,2023-04-28,0,Precipitation is not expected,1013,14,57,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,14,58,35,22,76,2023-04-28,0,Precipitation is not expected,1013,15,58,13:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,15,58,35,22,75,2023-04-28,0,Precipitation is not expected,1014,15,59,14:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,14,58,35,22,75,2023-04-28,0,Precipitation is not expected,1014,15,58,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,14,58,32,20,76,2023-04-28,0,Precipitation is not expected,1014,15,58,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,14,58,29,18,76,2023-04-28,0,Precipitation is not expected,1015,14,58,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,14,57,27,17,78,2023-04-28,0,Precipitation is not expected,1015,14,57,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,12,54,24,15,81,2023-04-28,0,Precipitation is not expected,1016,13,55,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,12,53,23,14,83,2023-04-28,0,Precipitation is not expected,1016,12,54,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,19,12,86,2023-04-28,0,Precipitation is not expected,1017,11,53,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
A clear sky and light winds,0,10,51,18,11,90,2023-04-28,0,Precipitation is not expected,1017,11,51,22:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,14,9,95,2023-04-28,0,Precipitation is not expected,1018,10,51,23:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
A clear sky and light winds,0,9,49,12,8,95,2023-04-29,0,Precipitation is not expected,1018,10,50,00:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,10,6,94,2023-04-29,0,Precipitation is not expected,1018,10,50,01:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Partly cloudy and light winds,2,10,50,10,6,94,2023-04-29,0,Precipitation is not expected,1018,10,49,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Misty and light winds,34,10,49,10,6,95,2023-04-29,0,Precipitation is not expected,1018,9,49,03:00,1,Moderate,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Misty and light winds,34,9,49,10,6,95,2023-04-29,0,Precipitation is not expected,1018,9,49,04:00,1,Moderate,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Misty and light winds,34,9,49,10,6,95,2023-04-29,0,Precipitation is not expected,1018,9,48,05:00,1,Moderate,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Misty and light winds,5,9,49,9,6,96,2023-04-29,0,Precipitation is not expected,1019,9,48,06:00,1,Moderate,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny intervals and light winds,3,9,48,8,5,97,2023-04-29,0,Precipitation is not expected,1019,9,48,07:00,1,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny intervals and light winds,3,10,51,10,6,96,2023-04-29,0,Precipitation is not expected,1019,10,50,08:00,1,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,4,3,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Light cloud and light winds,7,12,53,10,6,93,2023-04-29,0,Precipitation is not expected,1020,11,52,09:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Light cloud and light winds,7,13,56,12,7,86,2023-04-29,0,Precipitation is not expected,1020,13,55,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,58,12,8,81,2023-04-29,0,Precipitation is not expected,1020,14,57,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,6,4,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny intervals and light winds,3,15,59,13,8,76,2023-04-29,5,Low chance of precipitation,1020,14,58,12:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
Sunny and light winds,1,16,60,13,8,74,2023-04-29,0,Precipitation is not expected,1020,15,59,13:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,7,4,2023-04-27T22:52:00+01:00,2023-04-28T01:32:38.788+01:00,2653822,Cardiff
