enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,11,51,38,24,82,2024-12-25,13,Low chance of precipitation,1028,12,53,17:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-12-25T09:45:00+00:00,2024-12-25T16:01:24.361Z,2655984,Belfast
Light cloud and a gentle breeze,36,11,51,36,22,83,2024-12-25,13,Low chance of precipitation,1028,11,53,18:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-12-25T09:45:00+00:00,2024-12-25T16:01:24.361Z,2655984,Belfast
Light cloud and a gentle breeze,36,10,51,34,21,86,2024-12-25,16,Low chance of precipitation,1029,11,53,19:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-12-25T09:45:00+00:00,2024-12-25T16:01:24.361Z,2655984,Belfast
Light cloud and a gentle breeze,36,10,51,33,21,87,2024-12-25,16,Low chance of precipitation,1029,11,52,20:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-12-25T09:45:00+00:00,2024-12-25T16:01:24.361Z,2655984,Belfast
Light cloud and a gentle breeze,36,11,51,34,21,88,2024-12-25,26,Low chance of precipitation,1029,11,52,21:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-12-25T09:45:00+00:00,2024-12-25T16:01:24.361Z,2655984,Belfast
Light cloud and a gentle breeze,36,10,51,33,20,89,2024-12-25,0,Precipitation is not expected,1029,11,52,22:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-12-25T09:45:00+00:00,2024-12-25T16:01:24.361Z,2655984,Belfast
Light cloud and a gentle breeze,36,10,50,32,20,91,2024-12-25,0,Precipitation is not expected,1029,11,52,23:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-12-25T09:45:00+00:00,2024-12-25T16:01:24.361Z,2655984,Belfast
Light cloud and a gentle breeze,36,10,50,31,19,92,2024-12-26,24,Low chance of precipitation,1030,11,52,00:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-12-25T09:45:00+00:00,2024-12-25T16:01:24.361Z,2655984,Belfast
Light rain showers and a gentle breeze,9,10,50,31,19,91,2024-12-26,44,Chance of precipitation,1030,11,51,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-12-25T09:45:00+00:00,2024-12-25T16:01:24.361Z,2655984,Belfast
Light rain showers and a gentle breeze,9,10,50,31,19,91,2024-12-26,52,Chance of precipitation,1030,11,51,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-12-25T09:45:00+00:00,2024-12-25T16:01:24.361Z,2655984,Belfast
