enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,9,48,37,23,43,2023-01-06,7,Low chance of precipitation,1018,11,52,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,16,2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,9,48,36,23,42,2023-01-06,8,Low chance of precipitation,1018,11,52,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,8,47,36,22,41,2023-01-06,7,Low chance of precipitation,1018,11,52,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,8,46,34,21,41,2023-01-06,6,Low chance of precipitation,1018,11,51,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,15,2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,7,44,34,21,42,2023-01-06,5,Low chance of precipitation,1019,9,49,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,5,41,34,21,45,2023-01-06,5,Low chance of precipitation,1020,8,47,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,4,39,33,21,49,2023-01-06,4,Low chance of precipitation,1021,7,45,18:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,13,2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,3,38,33,20,53,2023-01-06,4,Low chance of precipitation,1022,7,44,19:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,3,37,33,20,55,2023-01-06,6,Low chance of precipitation,1023,6,43,20:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,3,37,32,20,55,2023-01-06,8,Low chance of precipitation,1023,6,43,21:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,4140963,Washington DC
