enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,43,109,18,11,49,2024-07-14,0,Precipitation is not expected,1002,34,93,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
A clear sky and light winds,0,42,108,17,11,50,2024-07-14,0,Precipitation is not expected,1002,34,93,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
Sunny and light winds,1,42,108,19,12,51,2024-07-14,0,Precipitation is not expected,1002,33,92,06:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
Sunny and light winds,1,43,109,22,14,49,2024-07-14,0,Precipitation is not expected,1003,34,93,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,24,15,44,2024-07-14,0,Precipitation is not expected,1003,35,96,08:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,114,29,18,37,2024-07-14,0,Precipitation is not expected,1003,38,100,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,34,21,34,2024-07-14,0,Precipitation is not expected,1004,39,102,10:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,40,25,30,2024-07-14,0,Precipitation is not expected,1003,41,105,11:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
Sunny and a moderate breeze,1,49,120,44,28,30,2024-07-14,0,Precipitation is not expected,1003,41,106,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,15,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,119,48,30,30,2024-07-14,0,Precipitation is not expected,1003,41,106,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
Sunny and a fresh breeze,1,48,118,51,31,29,2024-07-14,0,Precipitation is not expected,1002,41,106,14:00,1,Good,1,Sunny,A fresh breeze from the west north west,WNW,WNW,West North Westerly,31,19,2024-07-13T22:00:00+03:00,2024-07-14T03:02:31.601+03:00,105343,Jeddah
