enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,7,44,25,15,90,2024-10-20,0,Precipitation is not expected,1007,8,47,02:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-10-19T22:46:00+01:00,2024-10-20T01:00:44.091+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,7,45,28,18,89,2024-10-20,0,Precipitation is not expected,1006,9,47,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-10-19T22:46:00+01:00,2024-10-20T01:00:44.091+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,7,45,32,20,88,2024-10-20,0,Precipitation is not expected,1005,9,48,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-10-19T22:46:00+01:00,2024-10-20T01:00:44.091+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,7,45,38,24,86,2024-10-20,11,Low chance of precipitation,1003,9,49,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2024-10-19T22:46:00+01:00,2024-10-20T01:00:44.091+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,45,43,27,84,2024-10-20,12,Low chance of precipitation,1002,9,49,06:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-10-19T22:46:00+01:00,2024-10-20T01:00:44.091+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,7,45,53,33,82,2024-10-20,19,Low chance of precipitation,1000,9,49,07:00,1,Moderate,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2024-10-19T22:46:00+01:00,2024-10-20T01:00:44.091+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,8,46,61,38,82,2024-10-20,65,Chance of precipitation,998,10,49,08:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,15,2024-10-19T22:46:00+01:00,2024-10-20T01:00:44.091+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,8,46,63,39,86,2024-10-20,90,High chance of precipitation,996,10,50,09:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,29,18,2024-10-19T22:46:00+01:00,2024-10-20T01:00:44.091+01:00,2650225,Edinburgh
Light rain showers and a fresh breeze,10,9,48,63,39,86,2024-10-20,87,High chance of precipitation,994,11,51,10:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south south east,SSE,SSE,South South Easterly,32,20,2024-10-19T22:46:00+01:00,2024-10-20T01:00:44.091+01:00,2650225,Edinburgh
Light rain and a fresh breeze,12,10,51,63,39,85,2024-10-20,90,High chance of precipitation,993,12,53,11:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,30,19,2024-10-19T22:46:00+01:00,2024-10-20T01:00:44.091+01:00,2650225,Edinburgh
