enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a gentle breeze,29,16,61,26,16,77,2023-05-09,90,High chance of precipitation,1008,16,60,18:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,15,59,24,15,84,2023-05-09,87,High chance of precipitation,1008,15,58,19:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,12,8,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,14,58,22,14,86,2023-05-09,77,High chance of precipitation,1008,14,57,20:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,12,8,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain showers and light winds,9,14,57,21,13,89,2023-05-09,79,High chance of precipitation,1008,13,56,21:00,1,Moderate,9,Light Rain Showers,Light winds from the west,W,W,Westerly,12,7,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain and light winds,39,13,56,22,14,91,2023-05-09,73,High chance of precipitation,1009,13,55,22:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain showers and light winds,9,13,55,24,15,91,2023-05-09,72,High chance of precipitation,1009,13,55,23:00,1,Moderate,9,Light Rain Showers,Light winds from the west,W,W,Westerly,12,7,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain showers and light winds,9,13,55,26,16,91,2023-05-10,74,High chance of precipitation,1009,12,54,00:00,1,Moderate,9,Light Rain Showers,Light winds from the west,W,W,Westerly,10,6,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,9,12,54,26,16,89,2023-05-10,78,High chance of precipitation,1009,13,55,01:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,12,53,26,16,87,2023-05-10,64,Chance of precipitation,1009,12,54,02:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,11,52,24,15,88,2023-05-10,47,Chance of precipitation,1010,12,53,03:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain and light winds,39,11,51,24,15,88,2023-05-10,33,Chance of precipitation,1010,11,52,04:00,1,Good,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Light rain and light winds,39,10,51,24,15,89,2023-05-10,23,Low chance of precipitation,1010,11,52,05:00,1,Good,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,10,50,24,15,90,2023-05-10,19,Low chance of precipitation,1011,11,51,06:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,10,51,24,15,89,2023-05-10,0,Precipitation is not expected,1011,11,52,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,11,53,24,15,87,2023-05-10,0,Precipitation is not expected,1012,12,53,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,13,55,24,15,82,2023-05-10,0,Precipitation is not expected,1012,13,55,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2023-05-09T10:58:00+01:00,2023-05-09T17:02:09.226+01:00,2634341,City of Westminster
