enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,15,58,29,18,80,2023-08-25,18,Low chance of precipitation,1008,14,58,10:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-24T22:53:00+01:00,2023-08-25T09:00:57.19+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,15,60,30,19,76,2023-08-25,29,Low chance of precipitation,1008,15,59,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-08-24T22:53:00+01:00,2023-08-25T09:00:57.19+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,16,61,27,17,72,2023-08-25,38,Chance of precipitation,1008,16,60,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-08-24T22:53:00+01:00,2023-08-25T09:00:57.19+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,17,62,27,17,70,2023-08-25,52,Chance of precipitation,1007,16,61,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-08-24T22:53:00+01:00,2023-08-25T09:00:57.19+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,17,63,29,18,68,2023-08-25,45,Chance of precipitation,1007,17,62,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-08-24T22:53:00+01:00,2023-08-25T09:00:57.19+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,17,63,32,20,69,2023-08-25,71,High chance of precipitation,1007,16,61,15:00,1,Good,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-08-24T22:53:00+01:00,2023-08-25T09:00:57.19+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,17,62,31,19,69,2023-08-25,54,Chance of precipitation,1007,16,61,16:00,1,Good,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-24T22:53:00+01:00,2023-08-25T09:00:57.19+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,16,61,32,20,73,2023-08-25,70,Chance of precipitation,1007,16,60,17:00,1,Good,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-24T22:53:00+01:00,2023-08-25T09:00:57.19+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,15,60,36,22,76,2023-08-25,49,Chance of precipitation,1007,15,59,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-08-24T22:53:00+01:00,2023-08-25T09:00:57.19+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,15,58,36,22,80,2023-08-25,44,Chance of precipitation,1007,14,58,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-08-24T22:53:00+01:00,2023-08-25T09:00:57.19+01:00,2655984,Belfast
