enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,30,86,21,13,54,2024-01-05,0,Precipitation is not expected,1016,26,78,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-01-05T12:00:00+03:00,2024-01-05T19:03:52.903+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,86,20,12,58,2024-01-05,15,Low chance of precipitation,1016,25,78,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2024-01-05T12:00:00+03:00,2024-01-05T19:03:52.903+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,18,11,63,2024-01-05,10,Low chance of precipitation,1016,25,76,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-01-05T12:00:00+03:00,2024-01-05T19:03:52.903+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,16,10,63,2024-01-05,0,Precipitation is not expected,1016,24,75,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-01-05T12:00:00+03:00,2024-01-05T19:03:52.903+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,16,10,62,2024-01-06,0,Precipitation is not expected,1016,24,75,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2024-01-05T12:00:00+03:00,2024-01-05T19:03:52.903+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,16,10,66,2024-01-06,0,Precipitation is not expected,1016,23,74,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2024-01-05T12:00:00+03:00,2024-01-05T19:03:52.903+03:00,105343,Jeddah
A clear sky and light winds,0,27,80,16,10,68,2024-01-06,0,Precipitation is not expected,1016,23,73,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-01-05T12:00:00+03:00,2024-01-05T19:03:52.903+03:00,105343,Jeddah
A clear sky and light winds,0,27,80,16,10,69,2024-01-06,0,Precipitation is not expected,1015,23,73,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-01-05T12:00:00+03:00,2024-01-05T19:03:52.903+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,17,10,68,2024-01-06,0,Precipitation is not expected,1015,22,72,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2024-01-05T12:00:00+03:00,2024-01-05T19:03:52.903+03:00,105343,Jeddah
A clear sky and light winds,0,26,78,17,11,67,2024-01-06,0,Precipitation is not expected,1016,22,72,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-01-05T12:00:00+03:00,2024-01-05T19:03:52.903+03:00,105343,Jeddah
