enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,22,71,42,26,63,2023-08-12,0,Precipitation is not expected,1014,20,68,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-08-11T22:53:00+01:00,2023-08-12T09:00:55.813+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,23,73,44,27,59,2023-08-12,8,Low chance of precipitation,1014,21,70,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-08-11T22:53:00+01:00,2023-08-12T09:00:55.813+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,23,74,47,29,57,2023-08-12,10,Low chance of precipitation,1014,21,70,12:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2023-08-11T22:53:00+01:00,2023-08-12T09:00:55.813+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,23,74,48,30,56,2023-08-12,19,Low chance of precipitation,1014,21,71,13:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-08-11T22:53:00+01:00,2023-08-12T09:00:55.813+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,23,74,48,30,58,2023-08-12,17,Low chance of precipitation,1013,21,71,14:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-08-11T22:53:00+01:00,2023-08-12T09:00:55.813+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,24,75,50,31,61,2023-08-12,27,Low chance of precipitation,1013,21,71,15:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-08-11T22:53:00+01:00,2023-08-12T09:00:55.813+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,24,75,48,30,62,2023-08-12,23,Low chance of precipitation,1013,21,71,16:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-08-11T22:53:00+01:00,2023-08-12T09:00:55.813+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,24,74,48,30,63,2023-08-12,21,Low chance of precipitation,1013,21,70,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2023-08-11T22:53:00+01:00,2023-08-12T09:00:55.813+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,23,73,46,29,65,2023-08-12,19,Low chance of precipitation,1013,21,69,18:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-08-11T22:53:00+01:00,2023-08-12T09:00:55.813+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,22,72,42,26,68,2023-08-12,14,Low chance of precipitation,1013,20,68,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-08-11T22:53:00+01:00,2023-08-12T09:00:55.813+01:00,2634341,City of Westminster
