enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,3,37,30,19,90,2025-01-29,0,Precipitation is not expected,1001,5,42,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,3,37,27,17,90,2025-01-29,0,Precipitation is not expected,1001,5,41,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,23,14,92,2025-01-29,0,Precipitation is not expected,1001,5,41,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Partly cloudy and light winds,2,3,36,19,12,93,2025-01-29,0,Precipitation is not expected,1001,5,40,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
A clear sky and light winds,0,2,36,13,8,94,2025-01-29,0,Precipitation is not expected,1001,4,39,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
A clear sky and light winds,0,3,38,10,6,95,2025-01-29,0,Precipitation is not expected,1001,3,38,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
A clear sky and light winds,0,3,37,6,4,96,2025-01-29,0,Precipitation is not expected,1001,3,37,07:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Sunny and light winds,1,3,37,7,4,97,2025-01-29,0,Precipitation is not expected,1001,3,37,08:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,3,2,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Sunny intervals and light winds,3,3,37,10,6,97,2025-01-29,0,Precipitation is not expected,1001,3,38,09:00,1,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,3,2,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Sunny intervals and light winds,3,4,39,17,10,94,2025-01-29,0,Precipitation is not expected,1001,4,40,10:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,5,3,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Sunny intervals and light winds,3,4,39,23,14,90,2025-01-29,0,Precipitation is not expected,1002,5,42,11:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Sunny intervals and light winds,3,4,40,27,17,86,2025-01-29,0,Precipitation is not expected,1001,6,43,12:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,40,32,20,82,2025-01-29,0,Precipitation is not expected,1001,7,44,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,4,40,36,22,80,2025-01-29,0,Precipitation is not expected,1001,7,44,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Light cloud and a gentle breeze,7,4,39,34,21,78,2025-01-29,10,Low chance of precipitation,1002,7,44,15:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,4,39,32,20,78,2025-01-29,10,Low chance of precipitation,1003,6,43,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,3,38,33,20,80,2025-01-29,10,Low chance of precipitation,1004,6,42,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,3,37,37,23,79,2025-01-29,0,Precipitation is not expected,1005,5,41,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,2,35,41,26,79,2025-01-29,0,Precipitation is not expected,1007,5,41,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2025-01-28T21:46:00+00:00,2025-01-29T00:15:22.446Z,2653822,Cardiff
