enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,13,56,28,17,56,2023-06-15,0,Precipitation is not expected,1017,14,57,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,26,16,53,2023-06-15,0,Precipitation is not expected,1016,15,60,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,61,26,16,50,2023-06-15,0,Precipitation is not expected,1015,16,61,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,26,16,46,2023-06-15,0,Precipitation is not expected,1015,17,63,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,26,16,45,2023-06-15,0,Precipitation is not expected,1015,18,64,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,26,16,45,2023-06-15,0,Precipitation is not expected,1015,17,63,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,60,26,16,49,2023-06-15,0,Precipitation is not expected,1016,16,61,17:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,24,15,52,2023-06-15,0,Precipitation is not expected,1017,16,60,18:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,58,24,15,56,2023-06-15,0,Precipitation is not expected,1017,15,59,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,22,14,59,2023-06-15,0,Precipitation is not expected,1018,14,58,20:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,21,13,63,2023-06-15,0,Precipitation is not expected,1018,14,57,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,54,18,11,66,2023-06-15,0,Precipitation is not expected,1019,13,56,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2023-06-15T07:00:00+10:00,2023-06-15T10:38:49.393+10:00,2147714,Sydney
