enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,9,49,39,24,60,2024-04-14,0,Precipitation is not expected,1025,11,52,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-04-13T22:42:00+01:00,2024-04-14T11:01:19.537+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,10,50,42,26,57,2024-04-14,0,Precipitation is not expected,1024,12,53,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-04-13T22:42:00+01:00,2024-04-14T11:01:19.537+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,10,49,44,27,59,2024-04-14,0,Precipitation is not expected,1023,11,53,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-04-13T22:42:00+01:00,2024-04-14T11:01:19.537+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,50,44,28,59,2024-04-14,0,Precipitation is not expected,1023,12,53,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-04-13T22:42:00+01:00,2024-04-14T11:01:19.537+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,49,46,28,58,2024-04-14,0,Precipitation is not expected,1022,11,53,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,15,2024-04-13T22:42:00+01:00,2024-04-14T11:01:19.537+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,48,47,29,62,2024-04-14,0,Precipitation is not expected,1022,11,52,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2024-04-13T22:42:00+01:00,2024-04-14T11:01:19.537+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,8,47,45,28,66,2024-04-14,0,Precipitation is not expected,1021,11,51,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2024-04-13T22:42:00+01:00,2024-04-14T11:01:19.537+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,8,46,45,28,70,2024-04-14,0,Precipitation is not expected,1020,10,50,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-04-13T22:42:00+01:00,2024-04-14T11:01:19.537+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,7,45,46,29,74,2024-04-14,0,Precipitation is not expected,1020,9,49,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-04-13T22:42:00+01:00,2024-04-14T11:01:19.537+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,7,44,47,29,77,2024-04-14,0,Precipitation is not expected,1019,9,48,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-04-13T22:42:00+01:00,2024-04-14T11:01:19.537+01:00,2653822,Cardiff
