enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,36,97,16,10,48,2024-06-10,0,Precipitation is not expected,1003,30,86,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,17,10,53,2024-06-10,0,Precipitation is not expected,1004,30,85,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
Sunny and light winds,1,37,99,18,11,59,2024-06-10,0,Precipitation is not expected,1004,29,85,06:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
Sunny and light winds,1,39,102,21,13,58,2024-06-10,0,Precipitation is not expected,1005,31,87,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
Sunny and light winds,1,41,106,23,14,52,2024-06-10,0,Precipitation is not expected,1006,33,91,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,29,18,46,2024-06-10,0,Precipitation is not expected,1006,35,94,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,37,23,39,2024-06-10,0,Precipitation is not expected,1006,36,97,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,43,27,36,2024-06-10,0,Precipitation is not expected,1006,37,99,11:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,112,46,29,33,2024-06-10,0,Precipitation is not expected,1006,38,101,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
Sunny and a fresh breeze,1,44,111,49,31,29,2024-06-10,0,Precipitation is not expected,1005,38,101,13:00,1,Good,1,Sunny,A fresh breeze from the west north west,WNW,WNW,West North Westerly,30,19,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
Sunny and a fresh breeze,1,43,110,52,32,27,2024-06-10,0,Precipitation is not expected,1005,39,101,14:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2024-06-10T00:00:00+03:00,2024-06-10T03:01:17.419+03:00,105343,Jeddah
