enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,28,82,11,7,32,2023-09-20,0,Precipitation is not expected,1007,27,80,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
A clear sky and light winds,0,27,80,9,6,36,2023-09-20,0,Precipitation is not expected,1008,26,78,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
A clear sky and light winds,0,26,79,11,7,40,2023-09-20,0,Precipitation is not expected,1009,25,76,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
A clear sky and light winds,0,25,78,26,16,41,2023-09-20,0,Precipitation is not expected,1009,24,75,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,74,28,17,59,2023-09-20,0,Precipitation is not expected,1010,21,70,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,72,31,19,71,2023-09-21,0,Precipitation is not expected,1010,20,68,00:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,71,26,16,79,2023-09-21,0,Precipitation is not expected,1010,19,66,01:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,19,12,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,71,20,13,81,2023-09-21,0,Precipitation is not expected,1010,19,66,02:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,17,11,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,70,17,10,84,2023-09-21,0,Precipitation is not expected,1010,19,65,03:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,69,20,13,86,2023-09-21,0,Precipitation is not expected,1011,18,65,04:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,69,26,16,80,2023-09-21,0,Precipitation is not expected,1012,18,65,05:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,68,34,21,72,2023-09-21,0,Precipitation is not expected,1013,18,65,06:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
Sunny and a moderate breeze,1,19,67,35,22,62,2023-09-21,0,Precipitation is not expected,1014,18,65,07:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
Sunny and a moderate breeze,1,19,65,35,22,57,2023-09-21,0,Precipitation is not expected,1015,18,65,08:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
Sunny and a moderate breeze,1,19,66,35,22,51,2023-09-21,0,Precipitation is not expected,1016,19,66,09:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
Sunny and a moderate breeze,1,20,68,37,23,42,2023-09-21,0,Precipitation is not expected,1016,20,68,10:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
Sunny and a moderate breeze,1,20,68,42,26,44,2023-09-21,6,Low chance of precipitation,1016,20,68,11:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
Sunny and a moderate breeze,1,20,68,42,26,52,2023-09-21,7,Low chance of precipitation,1016,20,67,12:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,29,18,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
Sunny and a fresh breeze,1,19,67,41,25,64,2023-09-21,8,Low chance of precipitation,1016,18,65,13:00,1,Good,1,Sunny,A fresh breeze from the south south east,SSE,SSE,South South Easterly,34,21,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
Sunny and a fresh breeze,1,18,65,41,25,67,2023-09-21,6,Low chance of precipitation,1017,18,64,14:00,1,Good,1,Sunny,A fresh breeze from the south south east,SSE,SSE,South South Easterly,34,21,2023-09-20T17:00:00+10:00,2023-09-20T18:07:07.925+10:00,2147714,Sydney
