enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,16,60,5,3,48,2024-10-19,0,Precipitation is not expected,1031,16,61,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
A clear sky and light winds,0,14,58,6,4,52,2024-10-19,0,Precipitation is not expected,1031,15,59,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
A clear sky and light winds,0,14,57,6,4,55,2024-10-19,0,Precipitation is not expected,1030,14,57,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,6,4,59,2024-10-20,0,Precipitation is not expected,1030,13,55,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
A clear sky and light winds,0,12,53,6,4,61,2024-10-20,0,Precipitation is not expected,1030,12,54,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
A clear sky and light winds,0,11,52,6,4,64,2024-10-20,0,Precipitation is not expected,1030,12,53,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,6,4,68,2024-10-20,0,Precipitation is not expected,1029,11,52,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
A clear sky and light winds,0,10,50,6,4,72,2024-10-20,0,Precipitation is not expected,1029,10,50,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
A clear sky and light winds,0,10,50,6,4,73,2024-10-20,0,Precipitation is not expected,1029,10,50,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
A clear sky and light winds,0,9,49,6,4,74,2024-10-20,0,Precipitation is not expected,1029,10,49,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,7,4,75,2024-10-20,0,Precipitation is not expected,1029,9,49,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
Sunny and light winds,1,10,49,7,4,74,2024-10-20,0,Precipitation is not expected,1029,10,50,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
Sunny and light winds,1,12,54,7,5,68,2024-10-20,0,Precipitation is not expected,1030,12,54,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
Sunny and light winds,1,15,59,8,5,59,2024-10-20,0,Precipitation is not expected,1029,15,59,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
Sunny and light winds,1,18,65,10,6,47,2024-10-20,0,Precipitation is not expected,1029,18,65,11:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
Sunny and light winds,1,20,69,11,7,41,2024-10-20,0,Precipitation is not expected,1028,20,68,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2024-10-19T17:42:00-04:00,2024-10-19T20:56:33.738-04:00,4140963,Washington DC
