enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,42,107,9,6,44,2024-05-11,0,Precipitation is not expected,1008,34,94,20:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,43,108,9,6,48,2024-05-11,0,Precipitation is not expected,1008,34,93,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,42,107,9,5,48,2024-05-11,0,Precipitation is not expected,1008,34,93,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,41,107,9,5,49,2024-05-11,0,Precipitation is not expected,1009,33,92,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,41,107,9,5,47,2024-05-12,0,Precipitation is not expected,1008,34,93,00:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,41,105,9,5,48,2024-05-12,0,Precipitation is not expected,1008,33,91,01:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,9,5,49,2024-05-12,0,Precipitation is not expected,1007,32,90,02:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,9,5,50,2024-05-12,0,Precipitation is not expected,1007,32,90,03:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,9,6,51,2024-05-12,0,Precipitation is not expected,1007,31,89,04:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,9,5,51,2024-05-12,0,Precipitation is not expected,1008,31,88,05:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and light winds,1,38,101,10,6,50,2024-05-12,0,Precipitation is not expected,1008,31,88,06:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and light winds,1,39,103,10,6,48,2024-05-12,0,Precipitation is not expected,1009,32,90,07:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and light winds,1,41,107,13,8,43,2024-05-12,0,Precipitation is not expected,1009,34,93,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and light winds,1,43,110,17,10,38,2024-05-12,0,Precipitation is not expected,1009,36,97,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,5,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and light winds,1,44,111,20,12,32,2024-05-12,0,Precipitation is not expected,1009,38,100,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,23,15,29,2024-05-12,0,Precipitation is not expected,1009,39,102,11:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,26,16,29,2024-05-12,0,Precipitation is not expected,1009,40,103,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,114,28,17,29,2024-05-12,0,Precipitation is not expected,1008,40,103,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,28,18,29,2024-05-12,0,Precipitation is not expected,1008,39,102,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,25,16,30,2024-05-12,0,Precipitation is not expected,1007,39,102,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,22,14,31,2024-05-12,0,Precipitation is not expected,1007,38,101,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,19,12,33,2024-05-12,0,Precipitation is not expected,1006,37,99,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,16,10,36,2024-05-12,0,Precipitation is not expected,1007,36,97,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,42,107,14,9,39,2024-05-12,0,Precipitation is not expected,1007,35,95,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,41,106,12,8,41,2024-05-12,0,Precipitation is not expected,1008,34,94,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,42,107,12,8,44,2024-05-12,0,Precipitation is not expected,1008,34,93,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,41,106,12,8,44,2024-05-12,0,Precipitation is not expected,1008,34,93,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,40,105,13,8,44,2024-05-12,0,Precipitation is not expected,1008,33,92,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,14,8,43,2024-05-13,0,Precipitation is not expected,1007,33,92,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,14,9,44,2024-05-13,0,Precipitation is not expected,1007,33,91,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,14,9,47,2024-05-13,0,Precipitation is not expected,1007,32,90,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,17,11,48,2024-05-13,0,Precipitation is not expected,1006,32,89,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,19,12,51,2024-05-13,0,Precipitation is not expected,1006,31,88,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,20,12,55,2024-05-13,0,Precipitation is not expected,1007,30,86,05:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,101,23,14,58,2024-05-13,0,Precipitation is not expected,1007,30,86,06:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,25,16,56,2024-05-13,0,Precipitation is not expected,1008,31,88,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,27,17,51,2024-05-13,0,Precipitation is not expected,1008,33,91,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,30,19,43,2024-05-13,0,Precipitation is not expected,1008,35,95,09:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,109,33,20,38,2024-05-13,0,Precipitation is not expected,1008,36,96,10:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,35,22,37,2024-05-13,0,Precipitation is not expected,1008,37,98,11:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,112,37,23,39,2024-05-13,0,Precipitation is not expected,1008,37,98,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,39,24,39,2024-05-13,0,Precipitation is not expected,1007,36,97,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,41,26,37,2024-05-13,0,Precipitation is not expected,1007,36,97,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,107,40,25,37,2024-05-13,0,Precipitation is not expected,1006,36,96,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,105,38,24,36,2024-05-13,0,Precipitation is not expected,1006,35,95,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,104,37,23,37,2024-05-13,0,Precipitation is not expected,1006,34,94,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,38,101,34,21,38,2024-05-13,0,Precipitation is not expected,1006,33,92,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,38,100,32,20,42,2024-05-13,0,Precipitation is not expected,1006,32,90,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,37,99,30,18,45,2024-05-13,0,Precipitation is not expected,1007,31,88,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,37,99,28,17,50,2024-05-13,0,Precipitation is not expected,1007,31,87,21:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,98,25,16,51,2024-05-13,0,Precipitation is not expected,1007,30,86,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,23,14,51,2024-05-13,0,Precipitation is not expected,1007,30,86,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,24,15,50,2024-05-14,0,Precipitation is not expected,1007,30,86,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,24,15,53,2024-05-14,0,Precipitation is not expected,1006,29,84,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,25,16,58,2024-05-14,0,Precipitation is not expected,1006,28,83,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,25,16,60,2024-05-14,0,Precipitation is not expected,1005,28,83,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,94,26,16,61,2024-05-14,0,Precipitation is not expected,1005,28,82,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,93,26,16,63,2024-05-14,0,Precipitation is not expected,1006,27,81,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,29,18,64,2024-05-14,0,Precipitation is not expected,1006,27,81,06:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,94,32,20,59,2024-05-14,0,Precipitation is not expected,1007,28,83,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,97,35,22,50,2024-05-14,0,Precipitation is not expected,1007,30,86,08:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,99,36,23,40,2024-05-14,0,Precipitation is not expected,1007,32,90,09:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,26,16,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,99,38,23,32,2024-05-14,0,Precipitation is not expected,1007,34,93,10:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,26,16,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,38,101,39,24,28,2024-05-14,0,Precipitation is not expected,1007,35,95,11:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,102,40,25,28,2024-05-14,0,Precipitation is not expected,1007,36,96,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,102,41,25,28,2024-05-14,0,Precipitation is not expected,1006,35,96,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a fresh breeze,1,39,101,42,26,29,2024-05-14,0,Precipitation is not expected,1006,35,95,14:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,102,40,25,30,2024-05-14,0,Precipitation is not expected,1005,35,95,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,30,18,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a fresh breeze,1,38,100,40,25,31,2024-05-14,0,Precipitation is not expected,1005,34,94,16:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a fresh breeze,1,37,99,39,24,33,2024-05-14,0,Precipitation is not expected,1005,33,92,17:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
Sunny and a fresh breeze,1,36,97,36,22,36,2024-05-14,0,Precipitation is not expected,1006,32,90,18:00,1,Good,1,Sunny,A fresh breeze from the north north west,NNW,NNW,North North Westerly,30,19,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,36,96,32,20,41,2024-05-14,0,Precipitation is not expected,1006,31,88,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,35,95,28,17,44,2024-05-14,0,Precipitation is not expected,1007,30,86,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,26,16,48,2024-05-14,0,Precipitation is not expected,1007,30,85,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,94,24,15,50,2024-05-14,0,Precipitation is not expected,1007,29,84,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,93,22,14,52,2024-05-14,0,Precipitation is not expected,1007,28,83,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,92,22,14,52,2024-05-15,0,Precipitation is not expected,1007,28,83,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,91,22,13,53,2024-05-15,0,Precipitation is not expected,1007,27,81,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-05-11T12:00:00+03:00,2024-05-11T19:03:12.503+03:00,105343,Jeddah
