enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,8,47,8,5,99,2024-05-06,0,Precipitation is not expected,1006,8,47,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,4,3,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Partly cloudy and light winds,2,8,46,9,6,100,2024-05-06,0,Precipitation is not expected,1006,8,46,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Misty and light winds,34,7,45,9,6,99,2024-05-06,0,Precipitation is not expected,1006,7,45,04:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Misty and light winds,34,7,45,9,5,100,2024-05-06,0,Precipitation is not expected,1006,7,45,05:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Misty and light winds,5,7,45,9,5,99,2024-05-06,0,Precipitation is not expected,1006,7,45,06:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Misty and light winds,5,9,47,7,5,96,2024-05-06,0,Precipitation is not expected,1006,9,47,07:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Sunny intervals and light winds,3,9,49,7,4,96,2024-05-06,0,Precipitation is not expected,1007,9,48,08:00,1,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,3,2,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Sunny intervals and light winds,3,10,50,9,5,93,2024-05-06,0,Precipitation is not expected,1008,10,50,09:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Sunny intervals and light winds,3,13,55,11,7,85,2024-05-06,0,Precipitation is not expected,1008,12,54,10:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,3,2,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,57,13,8,82,2024-05-06,11,Low chance of precipitation,1008,13,56,11:00,1,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,4,2,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Light rain showers and light winds,10,14,58,15,9,79,2024-05-06,16,Low chance of precipitation,1008,14,57,12:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Light rain showers and light winds,10,15,59,16,10,77,2024-05-06,18,Low chance of precipitation,1009,14,58,13:00,1,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,7,4,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Light rain showers and light winds,10,15,60,16,10,77,2024-05-06,29,Low chance of precipitation,1009,15,59,14:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,7,4,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Light rain showers and light winds,10,16,61,19,12,77,2024-05-06,24,Low chance of precipitation,1009,15,59,15:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Light rain showers and light winds,10,16,61,20,12,75,2024-05-06,26,Low chance of precipitation,1009,15,59,16:00,1,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,9,5,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Light rain showers and light winds,10,16,60,19,12,78,2024-05-06,41,Chance of precipitation,1009,15,59,17:00,1,Good,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
Light rain showers and light winds,10,16,61,19,12,78,2024-05-06,38,Chance of precipitation,1010,15,59,18:00,1,Good,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2024-05-05T22:41:00+01:00,2024-05-06T01:01:13.859+01:00,2653822,Cardiff
