enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,7,44,39,24,67,2024-04-15,0,Precipitation is not expected,1017,9,48,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,43,42,26,71,2024-04-15,0,Precipitation is not expected,1016,9,47,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,42,44,28,73,2024-04-15,0,Precipitation is not expected,1015,8,47,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,42,46,28,75,2024-04-15,0,Precipitation is not expected,1013,8,46,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,5,41,49,30,76,2024-04-15,0,Precipitation is not expected,1012,8,46,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,6,42,55,34,76,2024-04-15,0,Precipitation is not expected,1010,8,47,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,6,43,57,36,77,2024-04-15,28,Low chance of precipitation,1008,9,48,06:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,7,45,61,38,76,2024-04-15,34,Chance of precipitation,1007,9,49,07:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Gusty winds and light rain showers,10,7,45,66,41,76,2024-04-15,44,Chance of precipitation,1005,10,50,08:00,1,Moderate,10,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,31,19,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Gusty winds and rain,12,7,45,67,42,77,2024-04-15,76,High chance of precipitation,1004,10,50,09:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,33,20,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Heavy rain and a fresh breeze,15,7,44,61,38,79,2024-04-15,80,High chance of precipitation,1005,9,49,10:00,1,Moderate,15,Heavy Rain,A fresh breeze from the west,W,W,Westerly,34,21,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Gusty winds and light rain,12,7,45,64,40,67,2024-04-15,80,High chance of precipitation,1006,10,50,11:00,1,Good,12,Light Rain,Gusty winds from the west,W,W,Westerly,34,21,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Light rain showers and a fresh breeze,10,8,47,62,39,56,2024-04-15,56,Chance of precipitation,1006,11,51,12:00,1,Good,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,34,21,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Gusty winds and light rain showers,10,8,47,68,42,51,2024-04-15,37,Chance of precipitation,1006,11,52,13:00,1,Good,10,Light Rain Showers,Gusty winds from the west,W,W,Westerly,34,21,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Gusty winds and sunny intervals,3,9,47,67,42,49,2024-04-15,20,Low chance of precipitation,1006,11,52,14:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,35,22,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Gusty winds and sunny intervals,3,9,48,65,41,46,2024-04-15,25,Low chance of precipitation,1006,11,53,15:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,34,21,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Light rain showers and a fresh breeze,10,8,47,60,37,47,2024-04-15,29,Low chance of precipitation,1007,11,52,16:00,1,Good,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,34,21,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Light rain showers and a fresh breeze,10,8,46,59,37,48,2024-04-15,54,Chance of precipitation,1007,11,51,17:00,1,Good,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,32,20,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,7,45,55,34,48,2024-04-15,26,Low chance of precipitation,1007,10,51,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,7,44,56,35,50,2024-04-15,10,Low chance of precipitation,1007,10,49,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,17,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,6,42,54,33,53,2024-04-15,0,Precipitation is not expected,1008,9,48,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,27,17,2024-04-14T10:46:00+01:00,2024-04-14T23:02:16.798+01:00,2634341,City of Westminster
