enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,-1,30,20,12,52,2025-01-28,0,Precipitation is not expected,1007,2,36,04:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,31,18,11,48,2025-01-28,0,Precipitation is not expected,1007,3,37,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,30,18,11,45,2025-01-28,0,Precipitation is not expected,1007,2,36,06:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,30,21,13,44,2025-01-28,0,Precipitation is not expected,1008,2,36,07:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-1,31,26,16,45,2025-01-28,0,Precipitation is not expected,1008,3,37,08:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,1,34,33,20,43,2025-01-28,0,Precipitation is not expected,1009,4,40,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,3,37,39,24,40,2025-01-28,0,Precipitation is not expected,1009,6,42,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,39,41,26,36,2025-01-28,0,Precipitation is not expected,1010,7,45,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,5,40,41,25,35,2025-01-28,0,Precipitation is not expected,1009,8,46,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,5,41,38,23,34,2025-01-28,0,Precipitation is not expected,1009,8,47,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,6,42,33,20,33,2025-01-28,0,Precipitation is not expected,1009,9,48,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,6,43,29,18,33,2025-01-28,0,Precipitation is not expected,1009,9,48,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,6,43,21,13,33,2025-01-28,0,Precipitation is not expected,1009,9,48,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and light winds,1,6,42,14,9,35,2025-01-28,0,Precipitation is not expected,1009,8,46,17:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and light winds,0,4,40,8,5,39,2025-01-28,0,Precipitation is not expected,1009,7,44,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,10,6,43,2025-01-28,0,Precipitation is not expected,1009,5,41,19:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and light winds,0,3,36,13,8,46,2025-01-28,0,Precipitation is not expected,1008,5,40,20:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,15,9,50,2025-01-28,0,Precipitation is not expected,1007,4,40,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and light winds,0,1,34,17,11,53,2025-01-28,0,Precipitation is not expected,1006,4,39,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,34,21,13,52,2025-01-28,0,Precipitation is not expected,1006,4,40,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,33,24,15,53,2025-01-29,0,Precipitation is not expected,1004,4,40,00:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,34,25,15,54,2025-01-29,0,Precipitation is not expected,1004,5,40,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,34,26,16,54,2025-01-29,0,Precipitation is not expected,1003,5,40,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,35,27,17,53,2025-01-29,0,Precipitation is not expected,1003,5,41,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,35,25,15,53,2025-01-29,0,Precipitation is not expected,1002,5,41,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,35,22,14,56,2025-01-29,0,Precipitation is not expected,1002,5,41,05:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,34,21,13,56,2025-01-29,0,Precipitation is not expected,1003,5,40,06:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,34,23,14,58,2025-01-29,0,Precipitation is not expected,1003,5,40,07:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,2,36,31,19,57,2025-01-29,0,Precipitation is not expected,1004,5,41,08:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,39,39,24,53,2025-01-29,0,Precipitation is not expected,1004,7,44,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,5,42,45,28,48,2025-01-29,0,Precipitation is not expected,1004,8,47,10:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,7,45,53,33,41,2025-01-29,0,Precipitation is not expected,1004,10,50,11:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,8,47,57,35,37,2025-01-29,0,Precipitation is not expected,1004,11,52,12:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,9,48,58,36,35,2025-01-29,0,Precipitation is not expected,1005,12,53,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,9,48,59,37,34,2025-01-29,0,Precipitation is not expected,1005,12,53,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,8,47,58,36,33,2025-01-29,0,Precipitation is not expected,1006,11,52,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,8,46,57,35,33,2025-01-29,0,Precipitation is not expected,1008,11,51,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,28,17,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,7,44,55,34,34,2025-01-29,0,Precipitation is not expected,1009,10,50,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,5,41,54,33,37,2025-01-29,0,Precipitation is not expected,1011,9,47,18:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,15,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,4,39,54,34,41,2025-01-29,0,Precipitation is not expected,1013,7,45,19:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,3,37,48,30,42,2025-01-29,0,Precipitation is not expected,1014,6,43,20:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,2,36,50,31,44,2025-01-29,0,Precipitation is not expected,1015,6,43,21:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,35,48,30,45,2025-01-29,0,Precipitation is not expected,1017,5,41,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,1,33,45,28,46,2025-01-29,0,Precipitation is not expected,1018,5,40,23:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,0,31,43,27,47,2025-01-30,0,Precipitation is not expected,1019,4,39,00:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2025-01-28T02:41:00-05:00,2025-01-28T03:05:52.101-05:00,4140963,Washington DC
