enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a gentle breeze,11,9,49,30,19,95,2024-01-29,39,Chance of precipitation,1019,10,50,09:00,1,Moderate,11,Drizzle,A gentle breeze from the south,S,S,Southerly,14,9,2024-01-28T21:41:00+00:00,2024-01-29T08:01:41.99Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,9,49,29,18,94,2024-01-29,58,Chance of precipitation,1019,10,51,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,2024-01-28T21:41:00+00:00,2024-01-29T08:01:41.99Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,10,51,32,20,92,2024-01-29,67,Chance of precipitation,1020,11,52,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2024-01-28T21:41:00+00:00,2024-01-29T08:01:41.99Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,11,52,35,22,89,2024-01-29,36,Chance of precipitation,1020,12,53,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2024-01-28T21:41:00+00:00,2024-01-29T08:01:41.99Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,12,53,37,23,87,2024-01-29,30,Low chance of precipitation,1019,12,54,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2024-01-28T21:41:00+00:00,2024-01-29T08:01:41.99Z,2653822,Cardiff
Light cloud and a gentle breeze,7,12,53,36,22,87,2024-01-29,16,Low chance of precipitation,1019,12,54,14:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2024-01-28T21:41:00+00:00,2024-01-29T08:01:41.99Z,2653822,Cardiff
Light cloud and a moderate breeze,7,12,53,34,21,86,2024-01-29,23,Low chance of precipitation,1018,12,54,15:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,20,13,2024-01-28T21:41:00+00:00,2024-01-29T08:01:41.99Z,2653822,Cardiff
Drizzle and a gentle breeze,11,11,53,34,21,87,2024-01-29,40,Chance of precipitation,1018,12,54,16:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,20,12,2024-01-28T21:41:00+00:00,2024-01-29T08:01:41.99Z,2653822,Cardiff
Drizzle and a gentle breeze,38,11,52,33,20,89,2024-01-29,43,Chance of precipitation,1018,12,53,17:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,18,11,2024-01-28T21:41:00+00:00,2024-01-29T08:01:41.99Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,11,51,29,18,91,2024-01-29,53,Chance of precipitation,1018,11,53,18:00,1,Good,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2024-01-28T21:41:00+00:00,2024-01-29T08:01:41.99Z,2653822,Cardiff
