enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,2,35,12,8,83,2024-02-27,0,Precipitation is not expected,1023,2,36,01:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,5,3,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
A clear sky and light winds,0,2,35,11,7,84,2024-02-27,0,Precipitation is not expected,1024,2,35,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
A clear sky and light winds,0,1,34,9,6,85,2024-02-27,0,Precipitation is not expected,1023,1,34,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
A clear sky and light winds,0,1,34,9,6,87,2024-02-27,0,Precipitation is not expected,1023,1,34,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Partly cloudy and light winds,2,1,33,8,5,86,2024-02-27,0,Precipitation is not expected,1023,1,34,05:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Partly cloudy and light winds,2,1,33,9,6,87,2024-02-27,0,Precipitation is not expected,1023,1,34,06:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,3,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,9,6,92,2024-02-27,0,Precipitation is not expected,1023,1,35,07:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Sunny intervals and light winds,3,2,36,10,6,90,2024-02-27,0,Precipitation is not expected,1022,2,36,08:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,4,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Light cloud and light winds,7,3,38,16,10,89,2024-02-27,0,Precipitation is not expected,1022,3,38,09:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Thick cloud and light winds,8,5,40,22,14,86,2024-02-27,25,Low chance of precipitation,1022,5,41,10:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Light cloud and light winds,7,5,41,28,18,83,2024-02-27,15,Low chance of precipitation,1022,7,44,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Light cloud and a gentle breeze,7,6,43,32,20,79,2024-02-27,0,Precipitation is not expected,1021,8,47,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Thick cloud and a gentle breeze,8,6,43,32,20,79,2024-02-27,0,Precipitation is not expected,1020,8,47,13:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Light cloud and a gentle breeze,7,7,44,34,21,80,2024-02-27,0,Precipitation is not expected,1020,9,47,14:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Light cloud and a gentle breeze,7,7,45,34,21,82,2024-02-27,22,Low chance of precipitation,1019,9,48,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Drizzle and a gentle breeze,11,7,45,32,20,88,2024-02-27,49,Chance of precipitation,1019,9,48,16:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Drizzle and a gentle breeze,11,7,45,29,18,92,2024-02-27,55,Chance of precipitation,1019,9,48,17:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Light rain and a gentle breeze,39,7,45,23,14,95,2024-02-27,61,Chance of precipitation,1019,9,48,18:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Drizzle and light winds,38,7,45,16,10,96,2024-02-27,43,Chance of precipitation,1020,9,47,19:00,1,Moderate,11,Drizzle,Light winds from the west,W,W,Westerly,10,6,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Partly cloudy and light winds,2,8,47,12,7,97,2024-02-27,0,Precipitation is not expected,1020,8,46,20:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Partly cloudy and light winds,2,7,45,9,6,98,2024-02-27,0,Precipitation is not expected,1020,7,45,21:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
Partly cloudy and light winds,2,7,44,8,5,97,2024-02-27,0,Precipitation is not expected,1021,7,44,22:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
A clear sky and light winds,0,6,43,7,5,97,2024-02-27,0,Precipitation is not expected,1021,6,43,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
A clear sky and light winds,0,5,42,8,5,95,2024-02-28,0,Precipitation is not expected,1021,6,42,00:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,4,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
A clear sky and light winds,0,5,40,8,5,95,2024-02-28,0,Precipitation is not expected,1020,5,41,01:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
A clear sky and light winds,0,4,39,8,5,96,2024-02-28,0,Precipitation is not expected,1020,4,40,02:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
A clear sky and light winds,0,4,39,6,4,97,2024-02-28,0,Precipitation is not expected,1020,4,39,03:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-02-26T21:45:00+00:00,2024-02-27T00:01:46.904Z,2653822,Cardiff
