enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,10,50,27,17,93,2024-11-15,0,Precipitation is not expected,1026,11,51,09:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Thick cloud and light winds,8,10,51,29,18,92,2024-11-15,0,Precipitation is not expected,1025,11,52,10:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Light cloud and a gentle breeze,7,11,51,32,20,89,2024-11-15,0,Precipitation is not expected,1025,11,52,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Light cloud and a gentle breeze,7,11,52,34,21,86,2024-11-15,0,Precipitation is not expected,1024,12,53,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Light cloud and a gentle breeze,7,11,52,36,22,85,2024-11-15,0,Precipitation is not expected,1022,12,54,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Light cloud and a gentle breeze,7,11,53,35,22,84,2024-11-15,0,Precipitation is not expected,1022,12,54,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Light cloud and a gentle breeze,7,12,53,34,21,84,2024-11-15,18,Low chance of precipitation,1022,12,54,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Thick cloud and a gentle breeze,8,11,53,34,21,85,2024-11-15,0,Precipitation is not expected,1021,12,54,16:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Light cloud and a gentle breeze,36,11,52,34,21,86,2024-11-15,0,Precipitation is not expected,1021,12,53,17:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Light cloud and a gentle breeze,36,11,52,33,21,88,2024-11-15,15,Low chance of precipitation,1021,12,53,18:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Light cloud and a gentle breeze,36,11,51,35,22,89,2024-11-15,0,Precipitation is not expected,1021,11,53,19:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
Light cloud and a gentle breeze,36,11,51,35,22,89,2024-11-15,0,Precipitation is not expected,1020,11,53,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-14T21:45:00+00:00,2024-11-15T08:02:20.158Z,2655984,Belfast
