enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,36,97,27,17,63,2022-12-01,0,Precipitation is not expected,1013,29,83,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,96,26,16,66,2022-12-01,0,Precipitation is not expected,1013,28,82,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,24,15,67,2022-12-01,0,Precipitation is not expected,1013,27,81,22:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,22,14,69,2022-12-01,0,Precipitation is not expected,1013,27,81,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
A clear sky and light winds,0,34,94,21,13,71,2022-12-02,0,Precipitation is not expected,1013,27,80,00:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,20,12,73,2022-12-02,0,Precipitation is not expected,1013,26,79,01:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,20,12,72,2022-12-02,0,Precipitation is not expected,1013,26,79,02:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,20,13,72,2022-12-02,0,Precipitation is not expected,1012,26,78,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,21,13,72,2022-12-02,0,Precipitation is not expected,1012,25,78,04:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,21,13,74,2022-12-02,0,Precipitation is not expected,1012,25,77,05:00,1,Moderate,0,Clear Sky,Not available,-99,-99,Direction not available,8,5,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,21,13,75,2022-12-02,0,Precipitation is not expected,1013,25,77,06:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
Sunny and light winds,1,32,89,21,13,74,2022-12-02,0,Precipitation is not expected,1013,25,77,07:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
Sunny and light winds,1,33,92,22,14,70,2022-12-02,0,Precipitation is not expected,1013,26,79,08:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
Sunny and light winds,1,35,95,24,15,64,2022-12-02,0,Precipitation is not expected,1013,28,82,09:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
Sunny and light winds,1,36,97,27,17,57,2022-12-02,0,Precipitation is not expected,1013,29,84,10:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
Sunny and light winds,1,37,99,29,18,53,2022-12-02,0,Precipitation is not expected,1013,30,86,11:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,38,101,30,19,52,2022-12-02,0,Precipitation is not expected,1012,31,87,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,39,102,32,20,53,2022-12-02,0,Precipitation is not expected,1012,31,88,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-12-01T12:00:00+03:00,2022-12-01T19:11:18.71+03:00,105343,Jeddah
