enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,-1,30,22,14,78,2023-11-25,0,Precipitation is not expected,1022,2,35,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Sunny and light winds,1,0,32,24,15,74,2023-11-25,0,Precipitation is not expected,1022,3,37,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Sunny and light winds,1,1,35,24,15,68,2023-11-25,0,Precipitation is not expected,1021,4,40,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Sunny and a gentle breeze,1,3,37,23,15,64,2023-11-25,0,Precipitation is not expected,1021,5,42,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Sunny and a gentle breeze,1,3,38,23,15,64,2023-11-25,0,Precipitation is not expected,1021,6,42,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Sunny and a gentle breeze,1,3,38,20,13,64,2023-11-25,0,Precipitation is not expected,1020,6,43,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Sunny and light winds,1,3,38,18,11,66,2023-11-25,0,Precipitation is not expected,1020,6,42,15:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
A clear sky and light winds,0,3,37,16,10,71,2023-11-25,0,Precipitation is not expected,1020,5,41,16:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
A clear sky and light winds,0,2,35,13,8,76,2023-11-25,0,Precipitation is not expected,1020,4,39,17:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
A clear sky and light winds,0,1,34,11,7,80,2023-11-25,0,Precipitation is not expected,1020,3,38,18:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
A clear sky and light winds,0,2,36,11,7,82,2023-11-25,0,Precipitation is not expected,1021,3,37,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
A clear sky and light winds,0,2,35,9,5,84,2023-11-25,0,Precipitation is not expected,1021,2,36,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
A clear sky and light winds,0,2,35,9,6,86,2023-11-25,0,Precipitation is not expected,1021,2,35,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
A clear sky and light winds,0,1,34,9,6,88,2023-11-25,0,Precipitation is not expected,1020,1,34,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
A clear sky and light winds,0,1,33,9,6,90,2023-11-25,0,Precipitation is not expected,1020,1,33,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
A clear sky and light winds,0,1,33,8,5,89,2023-11-26,0,Precipitation is not expected,1020,1,33,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,9,5,89,2023-11-26,0,Precipitation is not expected,1020,1,33,01:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,3,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,9,6,90,2023-11-26,0,Precipitation is not expected,1019,1,33,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,9,5,91,2023-11-26,0,Precipitation is not expected,1019,1,33,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,7,5,90,2023-11-26,0,Precipitation is not expected,1019,1,34,04:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,2,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,8,5,90,2023-11-26,0,Precipitation is not expected,1018,1,34,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,2,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Light cloud and light winds,36,1,33,7,5,91,2023-11-26,0,Precipitation is not expected,1018,1,34,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,2,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Light cloud and light winds,36,1,34,7,5,89,2023-11-26,0,Precipitation is not expected,1018,1,34,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,4,2,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Light cloud and light winds,7,1,35,7,5,88,2023-11-26,0,Precipitation is not expected,1018,1,35,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Light cloud and light winds,7,2,35,9,6,85,2023-11-26,0,Precipitation is not expected,1017,2,36,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Light cloud and light winds,7,3,37,11,7,81,2023-11-26,0,Precipitation is not expected,1017,3,37,10:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
Light cloud and light winds,7,4,39,11,7,76,2023-11-26,0,Precipitation is not expected,1016,4,40,11:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2023-11-24T21:49:00+00:00,2023-11-25T08:01:42.15Z,2643743,Greater London
