enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,1,34,48,30,76,2024-01-31,0,Precipitation is not expected,1026,5,41,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,1,33,52,32,77,2024-01-31,0,Precipitation is not expected,1025,5,41,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Light cloud and a moderate breeze,36,1,34,55,34,78,2024-01-31,0,Precipitation is not expected,1024,5,41,03:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Light cloud and a moderate breeze,36,1,34,58,36,77,2024-01-31,0,Precipitation is not expected,1023,5,41,04:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Light cloud and a moderate breeze,36,2,35,58,36,77,2024-01-31,0,Precipitation is not expected,1022,6,42,05:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Light cloud and a moderate breeze,36,2,35,60,37,78,2024-01-31,0,Precipitation is not expected,1021,6,42,06:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Light cloud and a fresh breeze,36,2,36,63,39,78,2024-01-31,0,Precipitation is not expected,1020,6,43,07:00,1,Good,7,Light Cloud,A fresh breeze from the south south west,SSW,SSW,South South Westerly,30,19,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Gusty winds and light cloud,36,3,37,69,43,78,2024-01-31,0,Precipitation is not expected,1019,7,44,08:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Gusty winds and light cloud,7,3,38,74,46,78,2024-01-31,0,Precipitation is not expected,1018,7,44,09:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,33,20,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Gusty winds and light cloud,7,4,39,76,47,79,2024-01-31,0,Precipitation is not expected,1017,8,46,10:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,35,22,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Gusty winds and light cloud,7,5,41,80,50,79,2024-01-31,0,Precipitation is not expected,1016,9,47,11:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,36,22,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Gusty winds and light cloud,7,7,44,76,47,81,2024-01-31,23,Low chance of precipitation,1015,9,49,12:00,1,Moderate,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,38,24,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Gusty winds and rain,12,7,44,70,43,84,2024-01-31,80,High chance of precipitation,1014,9,49,13:00,1,Moderate,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,37,23,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Light rain and a fresh breeze,12,7,45,58,36,85,2024-01-31,80,High chance of precipitation,1013,10,50,14:00,1,Moderate,12,Light Rain,A fresh breeze from the west south west,WSW,WSW,West South Westerly,34,21,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Heavy rain and a fresh breeze,15,6,43,47,29,87,2024-01-31,80,High chance of precipitation,1014,9,48,15:00,1,Moderate,15,Heavy Rain,A fresh breeze from the west north west,WNW,WNW,West North Westerly,31,19,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Heavy rain and a moderate breeze,15,5,40,45,28,85,2024-01-31,80,High chance of precipitation,1017,7,45,16:00,1,Moderate,15,Heavy Rain,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Drizzle and a moderate breeze,38,4,39,42,26,80,2024-01-31,40,Chance of precipitation,1018,7,44,17:00,1,Good,11,Drizzle,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,3,37,35,22,75,2024-01-31,23,Low chance of precipitation,1020,6,43,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,31,19,73,2024-01-31,0,Precipitation is not expected,1022,5,42,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-01-30T21:45:00+00:00,2024-01-31T00:01:25.245Z,2655984,Belfast
