enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,5,41,37,23,80,2023-04-11,0,Precipitation is not expected,1011,7,45,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-04-10T22:54:00+01:00,2023-04-11T01:30:27.696+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,4,40,31,19,78,2023-04-11,0,Precipitation is not expected,1012,7,45,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-04-10T22:54:00+01:00,2023-04-11T01:30:27.696+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,4,40,31,19,79,2023-04-11,0,Precipitation is not expected,1012,7,45,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-04-10T22:54:00+01:00,2023-04-11T01:30:27.696+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,4,39,33,20,80,2023-04-11,0,Precipitation is not expected,1013,7,44,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-04-10T22:54:00+01:00,2023-04-11T01:30:27.696+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,4,39,32,20,82,2023-04-11,0,Precipitation is not expected,1013,7,44,06:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-04-10T22:54:00+01:00,2023-04-11T01:30:27.696+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,4,39,33,20,83,2023-04-11,0,Precipitation is not expected,1014,6,43,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-04-10T22:54:00+01:00,2023-04-11T01:30:27.696+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,5,41,34,21,80,2023-04-11,0,Precipitation is not expected,1014,8,46,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-04-10T22:54:00+01:00,2023-04-11T01:30:27.696+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,7,44,35,22,75,2023-04-11,0,Precipitation is not expected,1014,9,48,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-04-10T22:54:00+01:00,2023-04-11T01:30:27.696+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,8,46,37,23,68,2023-04-11,0,Precipitation is not expected,1014,10,50,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-04-10T22:54:00+01:00,2023-04-11T01:30:27.696+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,9,49,37,23,61,2023-04-11,10,Low chance of precipitation,1013,11,52,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-04-10T22:54:00+01:00,2023-04-11T01:30:27.696+01:00,2643743,Greater London
