enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,6,43,10,6,94,2024-12-28,0,Precipitation is not expected,1028,6,43,17:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-12-28T09:45:00+00:00,2024-12-28T16:00:15.269Z,2653822,Cardiff
Light cloud and light winds,36,6,43,10,6,95,2024-12-28,0,Precipitation is not expected,1029,6,43,18:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,4,2,2024-12-28T09:45:00+00:00,2024-12-28T16:00:15.269Z,2653822,Cardiff
Partly cloudy and light winds,2,5,42,10,6,96,2024-12-28,0,Precipitation is not expected,1029,5,42,19:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2024-12-28T09:45:00+00:00,2024-12-28T16:00:15.269Z,2653822,Cardiff
Partly cloudy and light winds,2,5,41,10,6,96,2024-12-28,0,Precipitation is not expected,1029,5,41,20:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2024-12-28T09:45:00+00:00,2024-12-28T16:00:15.269Z,2653822,Cardiff
Partly cloudy and light winds,2,5,41,10,6,97,2024-12-28,0,Precipitation is not expected,1029,5,41,21:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-28T09:45:00+00:00,2024-12-28T16:00:15.269Z,2653822,Cardiff
Partly cloudy and light winds,2,5,40,10,6,98,2024-12-28,0,Precipitation is not expected,1029,5,41,22:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,3,2024-12-28T09:45:00+00:00,2024-12-28T16:00:15.269Z,2653822,Cardiff
Partly cloudy and light winds,2,5,40,11,7,97,2024-12-28,0,Precipitation is not expected,1029,5,41,23:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-12-28T09:45:00+00:00,2024-12-28T16:00:15.269Z,2653822,Cardiff
Partly cloudy and light winds,2,4,40,11,7,98,2024-12-29,0,Precipitation is not expected,1029,5,40,00:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-12-28T09:45:00+00:00,2024-12-28T16:00:15.269Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,12,7,98,2024-12-29,0,Precipitation is not expected,1029,4,40,01:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-28T09:45:00+00:00,2024-12-28T16:00:15.269Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,11,7,98,2024-12-29,0,Precipitation is not expected,1029,4,40,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-12-28T09:45:00+00:00,2024-12-28T16:00:15.269Z,2653822,Cardiff
